3.90E-02	4.46E-01	5.00E-03	0.35533	0.28278	0.63811
3.83E-02	4.47E-01	5.00E-03	0.35449	0.28242	0.63691
3.77E-02	4.48E-01	5.00E-03	0.35338	0.28183	0.63522
3.70E-02	4.49E-01	5.00E-03	0.35193	0.28092	0.63285
3.63E-02	4.51E-01	5.00E-03	0.35004	0.27958	0.62962
3.57E-02	4.52E-01	5.00E-03	0.34764	0.27777	0.62541
3.50E-02	4.53E-01	5.00E-03	0.34481	0.27567	0.62048
3.43E-02	4.54E-01	5.00E-03	0.34215	0.27386	0.61602
3.37E-02	4.55E-01	5.00E-03	0.34106	0.27318	0.61425
3.30E-02	4.57E-01	5.00E-03	0.34228	0.27334	0.61563
3.23E-02	4.58E-01	5.00E-03	0.34484	0.27328	0.61812
3.17E-02	4.59E-01	5.00E-03	0.34698	0.27274	0.61972
3.10E-02	4.60E-01	5.00E-03	0.34823	0.27213	0.62035
3.03E-02	4.61E-01	5.00E-03	0.3484	0.27134	0.61974
2.97E-02	4.63E-01	5.00E-03	0.34638	0.2653	0.61168
2.90E-02	4.64E-01	5.00E-03	0.29136	0.2311	0.52246
2.83E-02	4.65E-01	5.00E-03	0.13	0.13946	0.26946
2.77E-02	4.66E-01	5.00E-03	0.069063	0.077058	0.14612
2.70E-02	4.67E-01	5.00E-03	0.066055	0.067801	0.13386
2.63E-02	4.68E-01	5.00E-03	0.08661	0.069599	0.15621
2.57E-02	4.70E-01	5.00E-03	0.11279	0.071605	0.1844
2.50E-02	4.71E-01	5.00E-03	0.13355	0.070637	0.20418
2.43E-02	4.72E-01	5.00E-03	0.14162	0.057801	0.19942
2.37E-02	4.73E-01	5.00E-03	0.13648	0.027316	0.1638
2.30E-02	4.74E-01	5.00E-03	0.079177	0.0074074	0.086585
2.23E-02	4.76E-01	5.00E-03	0.023237	0.0016849	0.024922
2.17E-02	4.77E-01	5.00E-03	0.0056489	0.00036591	0.0060148
2.10E-02	4.78E-01	5.00E-03	0.0013484	7.79E-05	0.0014262
2.03E-02	4.79E-01	5.00E-03	0.00031986	1.65E-05	0.00033635
1.97E-02	4.80E-01	5.00E-03	7.59E-05	3.50E-06	7.94E-05
1.90E-02	4.82E-01	5.00E-03	1.80E-05	7.45E-07	1.88E-05
1.83E-02	4.83E-01	5.00E-03	4.27E-06	1.60E-07	4.43E-06
1.77E-02	4.84E-01	5.00E-03	1.00E-06	3.69E-08	1.04E-06
1.70E-02	4.85E-01	5.00E-03	2.32E-07	1.08E-08	2.43E-07
1.63E-02	4.86E-01	5.00E-03	5.40E-08	5.12E-09	5.91E-08
1.57E-02	4.88E-01	5.00E-03	1.91E-08	3.78E-09	2.29E-08
1.50E-02	4.89E-01	5.00E-03	1.35E-08	2.61E-09	1.61E-08
1.43E-02	4.90E-01	5.00E-03	1.16E-08	1.99E-09	1.36E-08
1.37E-02	4.91E-01	5.00E-03	1.12E-08	1.72E-09	1.29E-08
1.30E-02	4.92E-01	5.00E-03	1.11E-08	1.62E-09	1.28E-08
1.23E-02	4.93E-01	5.00E-03	1.11E-08	1.57E-09	1.27E-08
1.17E-02	4.95E-01	5.00E-03	1.11E-08	1.45E-09	1.25E-08
1.10E-02	4.96E-01	5.00E-03	1.10E-08	1.23E-09	1.22E-08
1.03E-02	4.97E-01	5.00E-03	1.09E-08	1.07E-09	1.19E-08
9.67E-03	4.98E-01	5.00E-03	1.07E-08	1.05E-09	1.18E-08
9.00E-03	4.99E-01	5.00E-03	1.05E-08	9.86E-10	1.15E-08
5.97E-02	4.10E-01	5.00E-03	0.3564	0.28156	0.63796
5.90E-02	4.11E-01	5.00E-03	0.35537	0.28205	0.63741
5.83E-02	4.13E-01	5.00E-03	0.35528	0.28222	0.63749
5.77E-02	4.14E-01	5.00E-03	0.35516	0.28227	0.63743
5.70E-02	4.15E-01	5.00E-03	0.35504	0.28231	0.63735
5.63E-02	4.16E-01	5.00E-03	0.35492	0.28237	0.63729
5.57E-02	4.17E-01	5.00E-03	0.35482	0.28243	0.63725
5.50E-02	4.18E-01	5.00E-03	0.35477	0.28248	0.63725
5.43E-02	4.20E-01	5.00E-03	0.35477	0.28256	0.63733
5.37E-02	4.21E-01	5.00E-03	0.35482	0.28266	0.63748
5.30E-02	4.22E-01	5.00E-03	0.35492	0.28275	0.63767
5.23E-02	4.23E-01	5.00E-03	0.35504	0.28281	0.63785
5.17E-02	4.24E-01	5.00E-03	0.35517	0.28286	0.63803
5.10E-02	4.26E-01	5.00E-03	0.35531	0.28289	0.6382
5.03E-02	4.27E-01	5.00E-03	0.35546	0.28291	0.63837
4.97E-02	4.28E-01	5.00E-03	0.35561	0.28294	0.63855
4.90E-02	4.29E-01	5.00E-03	0.35577	0.28296	0.63873
4.83E-02	4.30E-01	5.00E-03	0.35593	0.28299	0.63892
4.77E-02	4.32E-01	5.00E-03	0.3561	0.28302	0.63912
4.70E-02	4.33E-01	5.00E-03	0.35628	0.28306	0.63934
4.63E-02	4.34E-01	5.00E-03	0.35647	0.2831	0.63957
4.57E-02	4.35E-01	5.00E-03	0.35666	0.28315	0.63981
4.50E-02	4.36E-01	5.00E-03	0.35684	0.28322	0.64006
4.43E-02	4.38E-01	5.00E-03	0.357	0.28329	0.64029
4.37E-02	4.39E-01	5.00E-03	0.35712	0.28336	0.64048
4.30E-02	4.40E-01	5.00E-03	0.35719	0.28344	0.64063
4.23E-02	4.41E-01	5.00E-03	0.35717	0.2835	0.64068
4.17E-02	4.42E-01	5.00E-03	0.35705	0.28356	0.64061
4.10E-02	4.43E-01	5.00E-03	0.3568	0.28357	0.64038
4.03E-02	4.45E-01	5.00E-03	0.3564	0.28353	0.63993
3.97E-02	4.46E-01	5.00E-03	0.35582	0.28338	0.6392
3.90E-02	4.47E-01	5.00E-03	0.35503	0.28308	0.63811
3.83E-02	4.48E-01	5.00E-03	0.35396	0.28256	0.63652
3.77E-02	4.49E-01	5.00E-03	0.35253	0.28172	0.63425
3.70E-02	4.51E-01	5.00E-03	0.3506	0.28046	0.63106
3.63E-02	4.52E-01	5.00E-03	0.34802	0.27868	0.6267
3.57E-02	4.53E-01	5.00E-03	0.3447	0.27645	0.62115
3.50E-02	4.54E-01	5.00E-03	0.34096	0.27418	0.61513
3.43E-02	4.55E-01	5.00E-03	0.33825	0.27267	0.61092
3.37E-02	4.57E-01	5.00E-03	0.33914	0.27244	0.61159
3.30E-02	4.58E-01	5.00E-03	0.34234	0.2725	0.61484
3.23E-02	4.59E-01	5.00E-03	0.34515	0.27223	0.61738
3.17E-02	4.60E-01	5.00E-03	0.34687	0.27194	0.61881
3.10E-02	4.61E-01	5.00E-03	0.34744	0.27167	0.6191
3.03E-02	4.63E-01	5.00E-03	0.34514	0.26732	0.61247
2.97E-02	4.64E-01	5.00E-03	0.30741	0.23833	0.54574
2.90E-02	4.65E-01	5.00E-03	0.14736	0.15364	0.30101
2.83E-02	4.66E-01	5.00E-03	0.071731	0.081395	0.15313
2.77E-02	4.67E-01	5.00E-03	0.065151	0.068115	0.13327
2.70E-02	4.68E-01	5.00E-03	0.083932	0.069782	0.15371
2.63E-02	4.70E-01	5.00E-03	0.10982	0.072364	0.18218
2.57E-02	4.71E-01	5.00E-03	0.13214	0.072081	0.20422
2.50E-02	4.72E-01	5.00E-03	0.14181	0.062399	0.20421
2.43E-02	4.73E-01	5.00E-03	0.14024	0.032267	0.17251
2.37E-02	4.74E-01	5.00E-03	0.088594	0.0093505	0.097944
2.30E-02	4.76E-01	5.00E-03	0.027701	0.0021436	0.029844
2.23E-02	4.77E-01	5.00E-03	0.006727	0.00046469	0.0071917
2.17E-02	4.78E-01	5.00E-03	0.0015916	9.84E-05	0.0016899
2.10E-02	4.79E-01	5.00E-03	0.0003736	2.06E-05	0.00039424
2.03E-02	4.80E-01	5.00E-03	8.75E-05	4.34E-06	9.19E-05
1.97E-02	4.82E-01	5.00E-03	2.05E-05	9.12E-07	2.15E-05
1.90E-02	4.83E-01	5.00E-03	4.80E-06	1.93E-07	4.99E-06
1.83E-02	4.84E-01	5.00E-03	1.11E-06	4.34E-08	1.15E-06
1.77E-02	4.85E-01	5.00E-03	2.53E-07	1.21E-08	2.65E-07
1.70E-02	4.86E-01	5.00E-03	5.78E-08	5.41E-09	6.32E-08
1.63E-02	4.88E-01	5.00E-03	1.92E-08	3.87E-09	2.31E-08
1.57E-02	4.89E-01	5.00E-03	1.37E-08	2.93E-09	1.66E-08
1.50E-02	4.90E-01	5.00E-03	1.16E-08	2.09E-09	1.37E-08
1.43E-02	4.91E-01	5.00E-03	1.11E-08	1.75E-09	1.29E-08
1.37E-02	4.92E-01	5.00E-03	1.11E-08	1.66E-09	1.28E-08
1.30E-02	4.93E-01	5.00E-03	1.11E-08	1.59E-09	1.27E-08
1.23E-02	4.95E-01	5.00E-03	1.11E-08	1.48E-09	1.26E-08
1.17E-02	4.96E-01	5.00E-03	1.10E-08	1.28E-09	1.23E-08
1.10E-02	4.97E-01	5.00E-03	1.09E-08	1.08E-09	1.20E-08
1.03E-02	4.98E-01	5.00E-03	1.08E-08	1.03E-09	1.18E-08
9.67E-03	4.99E-01	5.00E-03	1.06E-08	9.86E-10	1.16E-08
5.97E-02	4.11E-01	5.00E-03	0.35624	0.28143	0.63767
5.90E-02	4.13E-01	5.00E-03	0.35528	0.28213	0.63741
5.83E-02	4.14E-01	5.00E-03	0.35519	0.28225	0.63745
5.77E-02	4.15E-01	5.00E-03	0.3551	0.28233	0.63744
5.70E-02	4.16E-01	5.00E-03	0.35502	0.28242	0.63745
5.63E-02	4.17E-01	5.00E-03	0.35497	0.28252	0.63749
5.57E-02	4.18E-01	5.00E-03	0.35494	0.28261	0.63754
5.50E-02	4.20E-01	5.00E-03	0.35495	0.2827	0.63765
5.43E-02	4.21E-01	5.00E-03	0.35501	0.2828	0.63781
5.37E-02	4.22E-01	5.00E-03	0.35512	0.28291	0.63803
5.30E-02	4.23E-01	5.00E-03	0.35526	0.283	0.63826
5.23E-02	4.24E-01	5.00E-03	0.35541	0.28308	0.63849
5.17E-02	4.26E-01	5.00E-03	0.35557	0.28313	0.6387
5.10E-02	4.27E-01	5.00E-03	0.35573	0.28317	0.6389
5.03E-02	4.28E-01	5.00E-03	0.35588	0.28322	0.6391
4.97E-02	4.29E-01	5.00E-03	0.35605	0.28326	0.6393
4.90E-02	4.30E-01	5.00E-03	0.35621	0.2833	0.63951
4.83E-02	4.32E-01	5.00E-03	0.35638	0.28334	0.63972
4.77E-02	4.33E-01	5.00E-03	0.35656	0.28338	0.63994
4.70E-02	4.34E-01	5.00E-03	0.35674	0.28343	0.64018
4.63E-02	4.35E-01	5.00E-03	0.35693	0.2835	0.64043
4.57E-02	4.36E-01	5.00E-03	0.35712	0.28356	0.64068
4.50E-02	4.38E-01	5.00E-03	0.35728	0.28364	0.64093
4.43E-02	4.39E-01	5.00E-03	0.35742	0.28373	0.64115
4.37E-02	4.40E-01	5.00E-03	0.3575	0.28382	0.64132
4.30E-02	4.41E-01	5.00E-03	0.35751	0.28391	0.64143
4.23E-02	4.42E-01	5.00E-03	0.35742	0.28399	0.64141
4.17E-02	4.43E-01	5.00E-03	0.35721	0.28403	0.64124
4.10E-02	4.45E-01	5.00E-03	0.35684	0.28402	0.64087
4.03E-02	4.46E-01	5.00E-03	0.35631	0.28392	0.64023
3.97E-02	4.47E-01	5.00E-03	0.35557	0.28367	0.63924
3.90E-02	4.48E-01	5.00E-03	0.35457	0.2832	0.63777
3.83E-02	4.49E-01	5.00E-03	0.35318	0.28243	0.63561
3.77E-02	4.51E-01	5.00E-03	0.35128	0.28123	0.63251
3.70E-02	4.52E-01	5.00E-03	0.34864	0.27949	0.62813
3.63E-02	4.53E-01	5.00E-03	0.34499	0.27718	0.62218
3.57E-02	4.54E-01	5.00E-03	0.34026	0.27455	0.61481
3.50E-02	4.55E-01	5.00E-03	0.33539	0.27208	0.60746
3.43E-02	4.57E-01	5.00E-03	0.33514	0.27106	0.6062
3.37E-02	4.58E-01	5.00E-03	0.33902	0.27126	0.61028
3.30E-02	4.59E-01	5.00E-03	0.34259	0.2713	0.61389
3.23E-02	4.60E-01	5.00E-03	0.34501	0.2713	0.61631
3.17E-02	4.61E-01	5.00E-03	0.346	0.27162	0.61762
3.10E-02	4.63E-01	5.00E-03	0.34522	0.26847	0.61369
3.03E-02	4.64E-01	5.00E-03	0.31919	0.24438	0.56357
2.97E-02	4.65E-01	5.00E-03	0.16522	0.16776	0.33298
2.90E-02	4.66E-01	5.00E-03	0.075447	0.086786	0.16223
2.83E-02	4.67E-01	5.00E-03	0.064605	0.068651	0.13326
2.77E-02	4.68E-01	5.00E-03	0.081398	0.069937	0.15134
2.70E-02	4.70E-01	5.00E-03	0.10684	0.073071	0.17991
2.63E-02	4.71E-01	5.00E-03	0.13026	0.073192	0.20345
2.57E-02	4.72E-01	5.00E-03	0.14177	0.066218	0.20799
2.50E-02	4.73E-01	5.00E-03	0.14265	0.037707	0.18036
2.43E-02	4.74E-01	5.00E-03	0.098423	0.011722	0.11015
2.37E-02	4.76E-01	5.00E-03	0.032911	0.0027172	0.035628
2.30E-02	4.77E-01	5.00E-03	0.0080125	0.0005903	0.0086028
2.23E-02	4.78E-01	5.00E-03	0.0018851	0.00012463	0.0020098
2.17E-02	4.79E-01	5.00E-03	0.00043866	2.60E-05	0.00046464
2.10E-02	4.80E-01	5.00E-03	0.00010167	5.41E-06	0.00010707
2.03E-02	4.82E-01	5.00E-03	2.36E-05	1.13E-06	2.47E-05
1.97E-02	4.83E-01	5.00E-03	5.43E-06	2.35E-07	5.67E-06
1.90E-02	4.84E-01	5.00E-03	1.24E-06	5.14E-08	1.29E-06
1.83E-02	4.85E-01	5.00E-03	2.78E-07	1.36E-08	2.92E-07
1.77E-02	4.86E-01	5.00E-03	6.19E-08	5.77E-09	6.77E-08
1.70E-02	4.88E-01	5.00E-03	1.93E-08	3.98E-09	2.33E-08
1.63E-02	4.89E-01	5.00E-03	1.38E-08	3.16E-09	1.70E-08
1.57E-02	4.90E-01	5.00E-03	1.17E-08	2.17E-09	1.39E-08
1.50E-02	4.91E-01	5.00E-03	1.11E-08	1.81E-09	1.29E-08
1.43E-02	4.92E-01	5.00E-03	1.11E-08	1.68E-09	1.28E-08
1.37E-02	4.93E-01	5.00E-03	1.11E-08	1.62E-09	1.27E-08
1.30E-02	4.95E-01	5.00E-03	1.11E-08	1.52E-09	1.26E-08
1.23E-02	4.96E-01	5.00E-03	1.10E-08	1.34E-09	1.24E-08
1.17E-02	4.97E-01	5.00E-03	1.09E-08	1.10E-09	1.20E-08
1.10E-02	4.98E-01	5.00E-03	1.08E-08	1.02E-09	1.18E-08
1.03E-02	4.99E-01	5.00E-03	1.06E-08	9.84E-10	1.16E-08
5.97E-02	4.13E-01	5.00E-03	0.35615	0.28139	0.63755
5.90E-02	4.14E-01	5.00E-03	0.35521	0.2822	0.63741
5.83E-02	4.15E-01	5.00E-03	0.35514	0.28232	0.63746
5.77E-02	4.16E-01	5.00E-03	0.35509	0.28245	0.63754
5.70E-02	4.17E-01	5.00E-03	0.35507	0.28257	0.63765
5.63E-02	4.18E-01	5.00E-03	0.35508	0.28269	0.63777
5.57E-02	4.20E-01	5.00E-03	0.35511	0.28281	0.63792
5.50E-02	4.21E-01	5.00E-03	0.35518	0.28293	0.63811
5.43E-02	4.22E-01	5.00E-03	0.35529	0.28305	0.63835
5.37E-02	4.23E-01	5.00E-03	0.35544	0.28317	0.63861
5.30E-02	4.24E-01	5.00E-03	0.35561	0.28326	0.63888
5.23E-02	4.26E-01	5.00E-03	0.35578	0.28334	0.63913
5.17E-02	4.27E-01	5.00E-03	0.35595	0.28341	0.63936
5.10E-02	4.28E-01	5.00E-03	0.35612	0.28347	0.63959
5.03E-02	4.29E-01	5.00E-03	0.35629	0.28352	0.63981
4.97E-02	4.30E-01	5.00E-03	0.35645	0.28357	0.64003
4.90E-02	4.32E-01	5.00E-03	0.35663	0.28363	0.64025
4.83E-02	4.33E-01	5.00E-03	0.3568	0.28368	0.64048
4.77E-02	4.34E-01	5.00E-03	0.35699	0.28374	0.64072
4.70E-02	4.35E-01	5.00E-03	0.35717	0.28381	0.64098
4.63E-02	4.36E-01	5.00E-03	0.35736	0.28388	0.64124
4.57E-02	4.38E-01	5.00E-03	0.35754	0.28397	0.6415
4.50E-02	4.39E-01	5.00E-03	0.35768	0.28406	0.64175
4.43E-02	4.40E-01	5.00E-03	0.35778	0.28417	0.64196
4.37E-02	4.41E-01	5.00E-03	0.35782	0.28429	0.64211
4.30E-02	4.42E-01	5.00E-03	0.35776	0.28438	0.64214
4.23E-02	4.43E-01	5.00E-03	0.35758	0.28445	0.64203
4.17E-02	4.45E-01	5.00E-03	0.35726	0.28447	0.64173
4.10E-02	4.46E-01	5.00E-03	0.35678	0.28439	0.64117
4.03E-02	4.47E-01	5.00E-03	0.35611	0.28418	0.64029
3.97E-02	4.48E-01	5.00E-03	0.35517	0.28376	0.63893
3.90E-02	4.49E-01	5.00E-03	0.35387	0.28304	0.63691
3.83E-02	4.51E-01	5.00E-03	0.35204	0.2819	0.63394
3.77E-02	4.52E-01	5.00E-03	0.34946	0.28021	0.62967
3.70E-02	4.53E-01	5.00E-03	0.34576	0.27785	0.62361
3.63E-02	4.54E-01	5.00E-03	0.34039	0.2749	0.61529
3.57E-02	4.55E-01	5.00E-03	0.33324	0.27149	0.60473
3.50E-02	4.57E-01	5.00E-03	0.33028	0.26897	0.59925
3.43E-02	4.58E-01	5.00E-03	0.33458	0.26927	0.60385
3.37E-02	4.59E-01	5.00E-03	0.33912	0.26978	0.6089
3.30E-02	4.60E-01	5.00E-03	0.34252	0.27023	0.61275
3.23E-02	4.61E-01	5.00E-03	0.34429	0.271	0.61529
3.17E-02	4.63E-01	5.00E-03	0.34413	0.26888	0.61301
3.10E-02	4.64E-01	5.00E-03	0.32667	0.24968	0.57634
3.03E-02	4.65E-01	5.00E-03	0.18455	0.18237	0.36692
2.97E-02	4.66E-01	5.00E-03	0.080284	0.092686	0.17297
2.90E-02	4.67E-01	5.00E-03	0.06433	0.069316	0.13365
2.83E-02	4.68E-01	5.00E-03	0.078991	0.069975	0.14897
2.77E-02	4.70E-01	5.00E-03	0.10384	0.073635	0.17748
2.70E-02	4.71E-01	5.00E-03	0.12829	0.074225	0.20252
2.63E-02	4.72E-01	5.00E-03	0.14173	0.069481	0.21121
2.57E-02	4.73E-01	5.00E-03	0.14417	0.043426	0.18759
2.50E-02	4.74E-01	5.00E-03	0.1082	0.014593	0.1228
2.43E-02	4.76E-01	5.00E-03	0.038936	0.003429	0.042365
2.37E-02	4.77E-01	5.00E-03	0.0095289	0.00074836	0.010277
2.30E-02	4.78E-01	5.00E-03	0.0022366	0.00015808	0.0023947
2.23E-02	4.79E-01	5.00E-03	0.00051711	3.28E-05	0.00054993
2.17E-02	4.80E-01	5.00E-03	0.00011874	6.78E-06	0.00012551
2.10E-02	4.82E-01	5.00E-03	2.72E-05	1.40E-06	2.86E-05
2.03E-02	4.83E-01	5.00E-03	6.20E-06	2.88E-07	6.49E-06
1.97E-02	4.84E-01	5.00E-03	1.40E-06	6.15E-08	1.46E-06
1.90E-02	4.85E-01	5.00E-03	3.08E-07	1.55E-08	3.23E-07
1.83E-02	4.86E-01	5.00E-03	6.65E-08	6.20E-09	7.27E-08
1.77E-02	4.88E-01	5.00E-03	1.95E-08	4.11E-09	2.36E-08
1.70E-02	4.89E-01	5.00E-03	1.39E-08	3.37E-09	1.73E-08
1.63E-02	4.90E-01	5.00E-03	1.21E-08	2.22E-09	1.43E-08
1.57E-02	4.91E-01	5.00E-03	1.11E-08	1.89E-09	1.30E-08
1.50E-02	4.92E-01	5.00E-03	1.10E-08	1.71E-09	1.27E-08
1.43E-02	4.93E-01	5.00E-03	1.11E-08	1.64E-09	1.27E-08
1.37E-02	4.95E-01	5.00E-03	1.11E-08	1.56E-09	1.26E-08
1.30E-02	4.96E-01	5.00E-03	1.10E-08	1.39E-09	1.24E-08
1.23E-02	4.97E-01	5.00E-03	1.09E-08	1.16E-09	1.21E-08
1.17E-02	4.98E-01	5.00E-03	1.08E-08	1.02E-09	1.18E-08
1.10E-02	4.99E-01	5.00E-03	1.06E-08	9.82E-10	1.16E-08
5.97E-02	4.14E-01	5.00E-03	0.35605	0.28141	0.63747
5.90E-02	4.15E-01	5.00E-03	0.35515	0.28226	0.63742
5.83E-02	4.16E-01	5.00E-03	0.35513	0.28243	0.63756
5.77E-02	4.17E-01	5.00E-03	0.35514	0.28259	0.63773
5.70E-02	4.18E-01	5.00E-03	0.35518	0.28274	0.63792
5.63E-02	4.20E-01	5.00E-03	0.35524	0.28289	0.63814
5.57E-02	4.21E-01	5.00E-03	0.35532	0.28304	0.63836
5.50E-02	4.22E-01	5.00E-03	0.35544	0.28317	0.63862
5.43E-02	4.23E-01	5.00E-03	0.3556	0.28331	0.63891
5.37E-02	4.24E-01	5.00E-03	0.35578	0.28343	0.63921
5.30E-02	4.26E-01	5.00E-03	0.35596	0.28353	0.6395
5.23E-02	4.27E-01	5.00E-03	0.35615	0.28362	0.63977
5.17E-02	4.28E-01	5.00E-03	0.35632	0.28369	0.64002
5.10E-02	4.29E-01	5.00E-03	0.3565	0.28376	0.64026
5.03E-02	4.30E-01	5.00E-03	0.35667	0.28382	0.64049
4.97E-02	4.32E-01	5.00E-03	0.35684	0.28389	0.64072
4.90E-02	4.33E-01	5.00E-03	0.35701	0.28395	0.64096
4.83E-02	4.34E-01	5.00E-03	0.35719	0.28401	0.64121
4.77E-02	4.35E-01	5.00E-03	0.35738	0.28409	0.64147
4.70E-02	4.36E-01	5.00E-03	0.35757	0.28417	0.64174
4.63E-02	4.38E-01	5.00E-03	0.35776	0.28427	0.64202
4.57E-02	4.39E-01	5.00E-03	0.35792	0.28437	0.64229
4.50E-02	4.40E-01	5.00E-03	0.35804	0.2845	0.64253
4.43E-02	4.41E-01	5.00E-03	0.3581	0.28463	0.64272
4.37E-02	4.42E-01	5.00E-03	0.35807	0.28474	0.64281
4.30E-02	4.43E-01	5.00E-03	0.35792	0.28483	0.64275
4.23E-02	4.45E-01	5.00E-03	0.35765	0.28487	0.64252
4.17E-02	4.46E-01	5.00E-03	0.35723	0.28482	0.64205
4.10E-02	4.47E-01	5.00E-03	0.35663	0.28463	0.64126
4.03E-02	4.48E-01	5.00E-03	0.35577	0.28425	0.64002
3.97E-02	4.49E-01	5.00E-03	0.35456	0.28358	0.63814
3.90E-02	4.51E-01	5.00E-03	0.35285	0.2825	0.63535
3.83E-02	4.52E-01	5.00E-03	0.35041	0.28086	0.63127
3.77E-02	4.53E-01	5.00E-03	0.34688	0.2785	0.62538
3.70E-02	4.54E-01	5.00E-03	0.34158	0.27527	0.61685
3.63E-02	4.55E-01	5.00E-03	0.3335	0.27097	0.60446
3.57E-02	4.57E-01	5.00E-03	0.3248	0.26581	0.5906
3.50E-02	4.58E-01	5.00E-03	0.32858	0.26594	0.59452
3.43E-02	4.59E-01	5.00E-03	0.33432	0.26726	0.60158
3.37E-02	4.60E-01	5.00E-03	0.33915	0.26853	0.60768
3.30E-02	4.61E-01	5.00E-03	0.34223	0.26985	0.61208
3.23E-02	4.63E-01	5.00E-03	0.34313	0.26882	0.61196
3.17E-02	4.64E-01	5.00E-03	0.33302	0.25405	0.58707
3.10E-02	4.65E-01	5.00E-03	0.20647	0.1978	0.40427
3.03E-02	4.66E-01	5.00E-03	0.086661	0.099653	0.18632
2.97E-02	4.67E-01	5.00E-03	0.064329	0.070265	0.13459
2.90E-02	4.68E-01	5.00E-03	0.076686	0.069827	0.14651
2.83E-02	4.70E-01	5.00E-03	0.10081	0.074037	0.17484
2.77E-02	4.71E-01	5.00E-03	0.12615	0.075196	0.20134
2.70E-02	4.72E-01	5.00E-03	0.1415	0.072288	0.21378
2.63E-02	4.73E-01	5.00E-03	0.14495	0.04918	0.19413
2.57E-02	4.74E-01	5.00E-03	0.11762	0.01802	0.13564
2.50E-02	4.76E-01	5.00E-03	0.04593	0.004311	0.050241
2.43E-02	4.77E-01	5.00E-03	0.011305	0.00094699	0.012252
2.37E-02	4.78E-01	5.00E-03	0.0026543	0.00020055	0.0028548
2.30E-02	4.79E-01	5.00E-03	0.00061128	4.15E-05	0.00065282
2.23E-02	4.80E-01	5.00E-03	0.00013932	8.53E-06	0.00014785
2.17E-02	4.82E-01	5.00E-03	3.16E-05	1.74E-06	3.34E-05
2.10E-02	4.83E-01	5.00E-03	7.13E-06	3.56E-07	7.49E-06
2.03E-02	4.84E-01	5.00E-03	1.59E-06	7.41E-08	1.66E-06
1.97E-02	4.85E-01	5.00E-03	3.45E-07	1.76E-08	3.63E-07
1.90E-02	4.86E-01	5.00E-03	7.23E-08	6.63E-09	7.90E-08
1.83E-02	4.88E-01	5.00E-03	1.98E-08	4.30E-09	2.41E-08
1.77E-02	4.89E-01	5.00E-03	1.41E-08	3.56E-09	1.76E-08
1.70E-02	4.90E-01	5.00E-03	1.23E-08	2.29E-09	1.46E-08
1.63E-02	4.91E-01	5.00E-03	1.11E-08	1.92E-09	1.31E-08
1.57E-02	4.92E-01	5.00E-03	1.10E-08	1.73E-09	1.27E-08
1.50E-02	4.93E-01	5.00E-03	1.11E-08	1.66E-09	1.27E-08
1.43E-02	4.95E-01	5.00E-03	1.11E-08	1.60E-09	1.27E-08
1.37E-02	4.96E-01	5.00E-03	1.10E-08	1.45E-09	1.25E-08
1.30E-02	4.97E-01	5.00E-03	1.09E-08	1.20E-09	1.21E-08
1.23E-02	4.98E-01	5.00E-03	1.08E-08	1.01E-09	1.18E-08
1.17E-02	4.99E-01	5.00E-03	1.07E-08	9.70E-10	1.16E-08
5.97E-02	4.15E-01	5.00E-03	0.35602	0.28153	0.63755
5.90E-02	4.16E-01	5.00E-03	0.35513	0.28237	0.6375
5.83E-02	4.17E-01	5.00E-03	0.35517	0.28258	0.63775
5.77E-02	4.18E-01	5.00E-03	0.35524	0.28277	0.63801
5.70E-02	4.20E-01	5.00E-03	0.35534	0.28294	0.63828
5.63E-02	4.21E-01	5.00E-03	0.35545	0.28312	0.63856
5.57E-02	4.22E-01	5.00E-03	0.35557	0.28328	0.63885
5.50E-02	4.23E-01	5.00E-03	0.35574	0.28343	0.63917
5.43E-02	4.24E-01	5.00E-03	0.35592	0.28357	0.63949
5.37E-02	4.26E-01	5.00E-03	0.35611	0.28369	0.63981
5.30E-02	4.27E-01	5.00E-03	0.35631	0.2838	0.64011
5.23E-02	4.28E-01	5.00E-03	0.35649	0.2839	0.64039
5.17E-02	4.29E-01	5.00E-03	0.35667	0.28398	0.64065
5.10E-02	4.30E-01	5.00E-03	0.35685	0.28405	0.6409
5.03E-02	4.32E-01	5.00E-03	0.35702	0.28412	0.64114
4.97E-02	4.33E-01	5.00E-03	0.35719	0.28419	0.64139
4.90E-02	4.34E-01	5.00E-03	0.35737	0.28427	0.64164
4.83E-02	4.35E-01	5.00E-03	0.35756	0.28435	0.64191
4.77E-02	4.36E-01	5.00E-03	0.35775	0.28444	0.64219
4.70E-02	4.38E-01	5.00E-03	0.35794	0.28454	0.64248
4.63E-02	4.39E-01	5.00E-03	0.35811	0.28466	0.64277
4.57E-02	4.40E-01	5.00E-03	0.35825	0.2848	0.64305
4.50E-02	4.41E-01	5.00E-03	0.35834	0.28494	0.64328
4.43E-02	4.42E-01	5.00E-03	0.35834	0.28508	0.64341
4.37E-02	4.43E-01	5.00E-03	0.35823	0.28519	0.64341
4.30E-02	4.45E-01	5.00E-03	0.358	0.28524	0.64324
4.23E-02	4.46E-01	5.00E-03	0.35765	0.2852	0.64285
4.17E-02	4.47E-01	5.00E-03	0.35712	0.28503	0.64216
4.10E-02	4.48E-01	5.00E-03	0.35635	0.28468	0.64103
