2.43E-02	3.78E-01	5.00E-03	0.35428	0.26985	0.62413
2.37E-02	3.79E-01	5.00E-03	0.3559	0.27087	0.62677
2.30E-02	3.80E-01	5.00E-03	0.35696	0.27139	0.62835
2.23E-02	3.82E-01	5.00E-03	0.35765	0.27155	0.6292
2.17E-02	3.83E-01	5.00E-03	0.35802	0.27141	0.62943
2.10E-02	3.84E-01	5.00E-03	0.3581	0.27092	0.62902
2.03E-02	3.85E-01	5.00E-03	0.35787	0.27	0.62787
1.97E-02	3.86E-01	5.00E-03	0.35725	0.26861	0.62586
1.90E-02	3.88E-01	5.00E-03	0.35614	0.26671	0.62285
1.83E-02	3.89E-01	5.00E-03	0.35452	0.26416	0.61868
1.77E-02	3.90E-01	5.00E-03	0.35214	0.26026	0.6124
1.70E-02	3.91E-01	5.00E-03	0.34822	0.25267	0.60088
1.63E-02	3.92E-01	5.00E-03	0.33864	0.23576	0.5744
1.57E-02	3.93E-01	5.00E-03	0.3293	0.22318	0.55248
1.50E-02	3.95E-01	5.00E-03	0.3274	0.21985	0.54725
1.43E-02	3.96E-01	5.00E-03	0.32929	0.21982	0.54911
1.37E-02	3.97E-01	5.00E-03	0.33283	0.22095	0.55378
1.30E-02	3.98E-01	5.00E-03	0.33998	0.22152	0.5615
1.23E-02	3.99E-01	5.00E-03	0.31821	0.19087	0.50908
1.17E-02	4.01E-01	5.00E-03	0.19835	0.10689	0.30525
1.10E-02	4.02E-01	5.00E-03	0.081603	0.049618	0.13122
1.03E-02	4.03E-01	5.00E-03	0.042079	0.03266	0.074739
9.67E-03	4.04E-01	5.00E-03	0.03721	0.033004	0.070214
9.00E-03	4.05E-01	5.00E-03	0.049157	0.038413	0.08757
8.33E-03	4.07E-01	5.00E-03	0.089297	0.049847	0.13914
7.67E-03	4.08E-01	5.00E-03	0.1871	0.078671	0.26577
7.00E-03	4.09E-01	5.00E-03	0.2968	0.13245	0.42926
6.33E-03	4.10E-01	5.00E-03	0.34	0.18704	0.52704
5.67E-03	4.11E-01	5.00E-03	0.33564	0.21682	0.55246
5.00E-03	4.13E-01	5.00E-03	0.32347	0.2303	0.55376
4.33E-03	4.14E-01	5.00E-03	0.32235	0.24022	0.56257
3.67E-03	4.15E-01	5.00E-03	0.32461	0.25016	0.57477
3.00E-03	4.16E-01	5.00E-03	0.33124	0.2596	0.59083
2.33E-03	4.17E-01	5.00E-03	0.33944	0.26723	0.60666
1.67E-03	4.18E-01	5.00E-03	0.3453	0.27229	0.61759
1.00E-03	4.20E-01	5.00E-03	0.34867	0.27533	0.624
3.33E-04	4.21E-01	5.00E-03	0.35074	0.27725	0.62799
-3.33E-04	4.22E-01	5.00E-03	0.35207	0.27853	0.63059
-1.00E-03	4.23E-01	5.00E-03	0.35288	0.27935	0.63223
-1.67E-03	4.24E-01	5.00E-03	0.35329	0.27985	0.63314
-2.33E-03	4.26E-01	5.00E-03	0.35341	0.28004	0.63346
-3.00E-03	4.27E-01	5.00E-03	0.35331	0.28003	0.63333
-3.67E-03	4.28E-01	5.00E-03	0.35298	0.27976	0.63275
-4.33E-03	4.29E-01	5.00E-03	0.35246	0.27924	0.6317
-5.00E-03	4.30E-01	5.00E-03	0.35175	0.27843	0.63018
-5.67E-03	4.32E-01	5.00E-03	0.35081	0.27731	0.62812
-6.33E-03	4.33E-01	5.00E-03	0.3495	0.2757	0.6252
-7.00E-03	4.34E-01	5.00E-03	0.3475	0.27332	0.62082
-7.67E-03	4.35E-01	5.00E-03	0.3438	0.26928	0.61307
-8.33E-03	4.36E-01	5.00E-03	0.33053	0.25526	0.58579
-9.00E-03	4.38E-01	5.00E-03	0.23347	0.19635	0.42982
-9.67E-03	4.39E-01	5.00E-03	0.077965	0.085141	0.16311
-1.03E-02	4.40E-01	5.00E-03	0.032743	0.026953	0.059696
-1.10E-02	4.41E-01	5.00E-03	0.025648	0.016809	0.042457
-1.17E-02	4.42E-01	5.00E-03	0.024125	0.014945	0.03907
-1.23E-02	4.43E-01	5.00E-03	0.023626	0.014462	0.038088
-1.30E-02	4.45E-01	5.00E-03	0.023255	0.014263	0.037518
-1.37E-02	4.46E-01	5.00E-03	0.02255	0.014237	0.036787
-1.43E-02	4.47E-01	5.00E-03	0.021784	0.014393	0.036177
-1.50E-02	4.48E-01	5.00E-03	0.021307	0.014976	0.036284
-1.57E-02	4.49E-01	5.00E-03	0.020951	0.015813	0.036764
-1.63E-02	4.51E-01	5.00E-03	0.020769	0.016863	0.037632
-1.70E-02	4.52E-01	5.00E-03	0.020767	0.018154	0.03892
-1.77E-02	4.53E-01	5.00E-03	0.021066	0.019728	0.040794
-1.83E-02	4.54E-01	5.00E-03	0.022007	0.021586	0.043593
-1.90E-02	4.55E-01	5.00E-03	0.023541	0.023683	0.047225
-1.97E-02	4.57E-01	5.00E-03	0.025575	0.025979	0.051554
-2.03E-02	4.58E-01	5.00E-03	0.028094	0.028499	0.056593
-2.10E-02	4.59E-01	5.00E-03	0.031065	0.031348	0.062413
-2.17E-02	4.60E-01	5.00E-03	0.034537	0.034695	0.069232
-2.23E-02	4.61E-01	5.00E-03	0.038721	0.038725	0.077447
-2.30E-02	4.63E-01	5.00E-03	0.04394	0.043594	0.087534
-2.37E-02	4.64E-01	5.00E-03	0.050515	0.049438	0.099954
-2.43E-02	4.65E-01	5.00E-03	0.058784	0.056432	0.11522
-2.50E-02	4.66E-01	5.00E-03	0.069351	0.064876	0.13423
-2.57E-02	4.67E-01	5.00E-03	0.083439	0.075236	0.15867
-2.63E-02	4.68E-01	5.00E-03	0.10304	0.08822	0.19126
-2.70E-02	4.70E-01	5.00E-03	0.13011	0.10493	0.23505
-2.77E-02	4.71E-01	5.00E-03	0.16418	0.12676	0.29094
-2.83E-02	4.72E-01	5.00E-03	0.20581	0.15435	0.36016
-2.90E-02	4.73E-01	5.00E-03	0.24282	0.18116	0.42399
-2.97E-02	4.74E-01	5.00E-03	0.26469	0.19639	0.46108
-3.03E-02	4.76E-01	5.00E-03	0.28087	0.1999	0.48077
-3.10E-02	4.77E-01	5.00E-03	0.29509	0.18651	0.48159
-3.17E-02	4.78E-01	5.00E-03	0.26312	0.1063	0.36942
-3.23E-02	4.79E-01	5.00E-03	0.082368	0.022813	0.10518
-3.30E-02	4.80E-01	5.00E-03	0.012635	0.0038651	0.016501
-3.37E-02	4.82E-01	5.00E-03	0.00089503	0.00044171	0.0013367
-3.43E-02	4.83E-01	5.00E-03	4.21E-05	3.33E-05	7.54E-05
-3.50E-02	4.84E-01	5.00E-03	1.67E-06	2.01E-06	3.68E-06
-3.57E-02	4.85E-01	5.00E-03	9.58E-08	2.85E-08	1.24E-07
-3.63E-02	4.86E-01	5.00E-03	1.42E-08	3.70E-09	1.79E-08
-3.70E-02	4.88E-01	5.00E-03	1.17E-08	3.07E-09	1.48E-08
-3.77E-02	4.89E-01	5.00E-03	1.14E-08	2.91E-09	1.43E-08
-3.83E-02	4.90E-01	5.00E-03	1.09E-08	2.57E-09	1.35E-08
-3.90E-02	4.91E-01	5.00E-03	1.07E-08	2.11E-09	1.28E-08
-3.97E-02	4.92E-01	5.00E-03	1.08E-08	1.49E-09	1.23E-08
-4.03E-02	4.93E-01	5.00E-03	1.11E-08	9.02E-10	1.20E-08
-4.10E-02	4.95E-01	5.00E-03	1.13E-08	7.28E-10	1.21E-08
-4.17E-02	4.96E-01	5.00E-03	1.16E-08	7.12E-10	1.23E-08
-4.23E-02	4.97E-01	5.00E-03	1.17E-08	7.11E-10	1.24E-08
-4.30E-02	4.98E-01	5.00E-03	1.17E-08	7.16E-10	1.24E-08
-4.37E-02	4.99E-01	5.00E-03	1.17E-08	7.23E-10	1.24E-08
5.97E-02	3.16E-01	5.00E-03	0.33917	0.29831	0.63749
5.90E-02	3.17E-01	5.00E-03	0.33828	0.29843	0.63672
5.83E-02	3.18E-01	5.00E-03	0.33879	0.2984	0.63719
5.77E-02	3.20E-01	5.00E-03	0.33926	0.29833	0.6376
5.70E-02	3.21E-01	5.00E-03	0.3397	0.2982	0.63791
5.63E-02	3.22E-01	5.00E-03	0.34012	0.298	0.63811
5.57E-02	3.23E-01	5.00E-03	0.3405	0.29772	0.63823
5.50E-02	3.24E-01	5.00E-03	0.34086	0.2974	0.63827
5.43E-02	3.26E-01	5.00E-03	0.34121	0.29705	0.63825
5.37E-02	3.27E-01	5.00E-03	0.34153	0.29665	0.63818
5.30E-02	3.28E-01	5.00E-03	0.34183	0.29623	0.63806
5.23E-02	3.29E-01	5.00E-03	0.34212	0.29579	0.63791
5.17E-02	3.30E-01	5.00E-03	0.34242	0.29532	0.63774
5.10E-02	3.32E-01	5.00E-03	0.34271	0.29487	0.63758
5.03E-02	3.33E-01	5.00E-03	0.34302	0.29443	0.63745
4.97E-02	3.34E-01	5.00E-03	0.34335	0.29403	0.63738
4.90E-02	3.35E-01	5.00E-03	0.34371	0.29364	0.63735
4.83E-02	3.36E-01	5.00E-03	0.34407	0.29325	0.63732
4.77E-02	3.38E-01	5.00E-03	0.34442	0.29285	0.63727
4.70E-02	3.39E-01	5.00E-03	0.34476	0.29244	0.63719
4.63E-02	3.40E-01	5.00E-03	0.3451	0.29205	0.63715
4.57E-02	3.41E-01	5.00E-03	0.34548	0.2917	0.63717
4.50E-02	3.42E-01	5.00E-03	0.34589	0.2914	0.63728
4.43E-02	3.43E-01	5.00E-03	0.34633	0.29115	0.63748
4.37E-02	3.45E-01	5.00E-03	0.3468	0.29094	0.63774
4.30E-02	3.46E-01	5.00E-03	0.34727	0.29077	0.63804
4.23E-02	3.47E-01	5.00E-03	0.34776	0.29061	0.63836
4.17E-02	3.48E-01	5.00E-03	0.34824	0.29046	0.63869
4.10E-02	3.49E-01	5.00E-03	0.34873	0.29031	0.63905
4.03E-02	3.51E-01	5.00E-03	0.34925	0.29019	0.63944
3.97E-02	3.52E-01	5.00E-03	0.3498	0.29008	0.63988
3.90E-02	3.53E-01	5.00E-03	0.35035	0.28999	0.64034
3.83E-02	3.54E-01	5.00E-03	0.35091	0.28989	0.6408
3.77E-02	3.55E-01	5.00E-03	0.35142	0.28976	0.64118
3.70E-02	3.57E-01	5.00E-03	0.35187	0.28958	0.64145
3.63E-02	3.58E-01	5.00E-03	0.35222	0.28932	0.64155
3.57E-02	3.59E-01	5.00E-03	0.35245	0.28896	0.64141
3.50E-02	3.60E-01	5.00E-03	0.35251	0.28844	0.64096
3.43E-02	3.61E-01	5.00E-03	0.35239	0.28773	0.64012
3.37E-02	3.63E-01	5.00E-03	0.35208	0.28677	0.63885
3.30E-02	3.64E-01	5.00E-03	0.35148	0.2855	0.63698
3.23E-02	3.65E-01	5.00E-03	0.35058	0.28385	0.63443
3.17E-02	3.66E-01	5.00E-03	0.34934	0.28174	0.63108
3.10E-02	3.67E-01	5.00E-03	0.34767	0.279	0.62667
3.03E-02	3.68E-01	5.00E-03	0.34555	0.27524	0.62079
2.97E-02	3.70E-01	5.00E-03	0.34252	0.26894	0.61146
2.90E-02	3.71E-01	5.00E-03	0.3364	0.25612	0.59252
2.83E-02	3.72E-01	5.00E-03	0.32803	0.24377	0.5718
2.77E-02	3.73E-01	5.00E-03	0.32908	0.24321	0.57229
2.70E-02	3.74E-01	5.00E-03	0.33704	0.25187	0.58891
2.63E-02	3.76E-01	5.00E-03	0.34426	0.26036	0.60462
2.57E-02	3.77E-01	5.00E-03	0.34978	0.26548	0.61526
2.50E-02	3.78E-01	5.00E-03	0.35312	0.26824	0.62136
2.43E-02	3.79E-01	5.00E-03	0.3552	0.26974	0.62494
2.37E-02	3.80E-01	5.00E-03	0.35655	0.2706	0.62716
2.30E-02	3.82E-01	5.00E-03	0.35746	0.27102	0.62848
2.23E-02	3.83E-01	5.00E-03	0.35803	0.27111	0.62913
2.17E-02	3.84E-01	5.00E-03	0.3583	0.27085	0.62915
2.10E-02	3.85E-01	5.00E-03	0.35827	0.27019	0.62846
2.03E-02	3.86E-01	5.00E-03	0.35791	0.26908	0.62699
1.97E-02	3.88E-01	5.00E-03	0.35712	0.26748	0.62461
1.90E-02	3.89E-01	5.00E-03	0.35583	0.26539	0.62122
1.83E-02	3.90E-01	5.00E-03	0.354	0.26232	0.61633
1.77E-02	3.91E-01	5.00E-03	0.35138	0.25717	0.60855
1.70E-02	3.92E-01	5.00E-03	0.34645	0.24609	0.59254
1.63E-02	3.93E-01	5.00E-03	0.33918	0.23244	0.57163
1.57E-02	3.95E-01	5.00E-03	0.33657	0.22685	0.56343
1.50E-02	3.96E-01	5.00E-03	0.33867	0.22651	0.56518
1.43E-02	3.97E-01	5.00E-03	0.34135	0.22703	0.56837
1.37E-02	3.98E-01	5.00E-03	0.34518	0.22719	0.57237
1.30E-02	3.99E-01	5.00E-03	0.34094	0.21012	0.55105
1.23E-02	4.01E-01	5.00E-03	0.22269	0.12208	0.34477
1.17E-02	4.02E-01	5.00E-03	0.081069	0.050212	0.13128
1.10E-02	4.03E-01	5.00E-03	0.037504	0.031654	0.069158
1.03E-02	4.04E-01	5.00E-03	0.032699	0.032564	0.065263
9.67E-03	4.05E-01	5.00E-03	0.033017	0.032952	0.06597
9.00E-03	4.07E-01	5.00E-03	0.044472	0.037534	0.082006
8.33E-03	4.08E-01	5.00E-03	0.089081	0.049601	0.13868
7.67E-03	4.09E-01	5.00E-03	0.19907	0.084532	0.2836
7.00E-03	4.10E-01	5.00E-03	0.30398	0.14913	0.45312
6.33E-03	4.11E-01	5.00E-03	0.32925	0.20058	0.52983
5.67E-03	4.13E-01	5.00E-03	0.32222	0.22416	0.54638
5.00E-03	4.14E-01	5.00E-03	0.32164	0.23733	0.55897
4.33E-03	4.15E-01	5.00E-03	0.32447	0.24886	0.57333
3.67E-03	4.16E-01	5.00E-03	0.33122	0.25899	0.59021
3.00E-03	4.17E-01	5.00E-03	0.33934	0.26678	0.60612
2.33E-03	4.18E-01	5.00E-03	0.34517	0.27192	0.6171
1.67E-03	4.20E-01	5.00E-03	0.34848	0.27498	0.62346
1.00E-03	4.21E-01	5.00E-03	0.35051	0.27693	0.62744
3.33E-04	4.22E-01	5.00E-03	0.35182	0.27823	0.63006
-3.33E-04	4.23E-01	5.00E-03	0.35263	0.2791	0.63172
-1.00E-03	4.24E-01	5.00E-03	0.35302	0.27963	0.63264
-1.67E-03	4.26E-01	5.00E-03	0.35313	0.27987	0.63299
-2.33E-03	4.27E-01	5.00E-03	0.353	0.2799	0.63289
-3.00E-03	4.28E-01	5.00E-03	0.35266	0.27967	0.63234
-3.67E-03	4.29E-01	5.00E-03	0.35214	0.27918	0.63132
-4.33E-03	4.30E-01	5.00E-03	0.35145	0.27839	0.62984
-5.00E-03	4.32E-01	5.00E-03	0.35056	0.27727	0.62783
-5.67E-03	4.33E-01	5.00E-03	0.34935	0.27564	0.625
-6.33E-03	4.34E-01	5.00E-03	0.3476	0.27324	0.62084
-7.00E-03	4.35E-01	5.00E-03	0.34448	0.26935	0.61384
-7.67E-03	4.36E-01	5.00E-03	0.33547	0.25844	0.59391
-8.33E-03	4.38E-01	5.00E-03	0.26198	0.20953	0.47151
-9.00E-03	4.39E-01	5.00E-03	0.094755	0.10609	0.20085
-9.67E-03	4.40E-01	5.00E-03	0.036821	0.032538	0.06936
-1.03E-02	4.41E-01	5.00E-03	0.02664	0.017845	0.044485
-1.10E-02	4.42E-01	5.00E-03	0.024548	0.015294	0.039842
-1.17E-02	4.43E-01	5.00E-03	0.023875	0.014651	0.038526
-1.23E-02	4.45E-01	5.00E-03	0.023483	0.014361	0.037843
-1.30E-02	4.46E-01	5.00E-03	0.022864	0.01426	0.037124
-1.37E-02	4.47E-01	5.00E-03	0.021981	0.014304	0.036285
-1.43E-02	4.48E-01	5.00E-03	0.02148	0.014761	0.036241
-1.50E-02	4.49E-01	5.00E-03	0.021049	0.015506	0.036555
-1.57E-02	4.51E-01	5.00E-03	0.020784	0.016515	0.037299
-1.63E-02	4.52E-01	5.00E-03	0.020702	0.017773	0.038476
-1.70E-02	4.53E-01	5.00E-03	0.020829	0.019306	0.040135
-1.77E-02	4.54E-01	5.00E-03	0.021549	0.021118	0.042667
-1.83E-02	4.55E-01	5.00E-03	0.022992	0.023173	0.046165
-1.90E-02	4.57E-01	5.00E-03	0.024946	0.025422	0.050368
-1.97E-02	4.58E-01	5.00E-03	0.027373	0.027875	0.055247
-2.03E-02	4.59E-01	5.00E-03	0.030242	0.030625	0.060867
-2.10E-02	4.60E-01	5.00E-03	0.03358	0.033837	0.067417
-2.17E-02	4.61E-01	5.00E-03	0.037574	0.037698	0.075272
-2.23E-02	4.63E-01	5.00E-03	0.042536	0.042368	0.084904
-2.30E-02	4.64E-01	5.00E-03	0.048792	0.047977	0.096769
-2.37E-02	4.65E-01	5.00E-03	0.056651	0.054679	0.11133
-2.43E-02	4.66E-01	5.00E-03	0.066619	0.062739	0.12936
-2.50E-02	4.67E-01	5.00E-03	0.079752	0.072589	0.15234
-2.57E-02	4.68E-01	5.00E-03	0.097898	0.084889	0.18279
-2.63E-02	4.70E-01	5.00E-03	0.12338	0.10069	0.22408
-2.70E-02	4.71E-01	5.00E-03	0.15579	0.1213	0.27709
-2.77E-02	4.72E-01	5.00E-03	0.19643	0.14796	0.34439
-2.83E-02	4.73E-01	5.00E-03	0.23598	0.17598	0.41196
-2.90E-02	4.74E-01	5.00E-03	0.26093	0.19418	0.45512
-2.97E-02	4.76E-01	5.00E-03	0.27665	0.1999	0.47654
-3.03E-02	4.77E-01	5.00E-03	0.29175	0.19184	0.48358
-3.10E-02	4.78E-01	5.00E-03	0.28047	0.13044	0.4109
-3.17E-02	4.79E-01	5.00E-03	0.12021	0.032829	0.15304
-3.23E-02	4.80E-01	5.00E-03	0.019521	0.0057323	0.025253
-3.30E-02	4.82E-01	5.00E-03	0.0016255	0.00072823	0.0023537
-3.37E-02	4.83E-01	5.00E-03	8.12E-05	5.62E-05	0.00013737
-3.43E-02	4.84E-01	5.00E-03	3.23E-06	3.44E-06	6.67E-06
-3.50E-02	4.85E-01	5.00E-03	1.70E-07	1.11E-07	2.81E-07
-3.57E-02	4.86E-01	5.00E-03	1.71E-08	4.22E-09	2.13E-08
-3.63E-02	4.88E-01	5.00E-03	1.19E-08	2.92E-09	1.48E-08
-3.70E-02	4.89E-01	5.00E-03	1.14E-08	2.63E-09	1.40E-08
-3.77E-02	4.90E-01	5.00E-03	1.10E-08	2.23E-09	1.32E-08
-3.83E-02	4.91E-01	5.00E-03	1.06E-08	1.76E-09	1.24E-08
-3.90E-02	4.92E-01	5.00E-03	1.07E-08	1.25E-09	1.19E-08
-3.97E-02	4.93E-01	5.00E-03	1.09E-08	8.51E-10	1.17E-08
-4.03E-02	4.95E-01	5.00E-03	1.11E-08	7.18E-10	1.18E-08
-4.10E-02	4.96E-01	5.00E-03	1.14E-08	7.07E-10	1.21E-08
-4.17E-02	4.97E-01	5.00E-03	1.16E-08	7.05E-10	1.23E-08
-4.23E-02	4.98E-01	5.00E-03	1.17E-08	7.07E-10	1.24E-08
-4.30E-02	4.99E-01	5.00E-03	1.17E-08	7.11E-10	1.24E-08
5.97E-02	3.17E-01	5.00E-03	0.33965	0.2982	0.63785
5.90E-02	3.18E-01	5.00E-03	0.33882	0.29843	0.63726
5.83E-02	3.20E-01	5.00E-03	0.33932	0.29835	0.63767
5.77E-02	3.21E-01	5.00E-03	0.33978	0.29824	0.63802
5.70E-02	3.22E-01	5.00E-03	0.34022	0.29806	0.63828
5.63E-02	3.23E-01	5.00E-03	0.34062	0.29781	0.63844
5.57E-02	3.24E-01	5.00E-03	0.341	0.29751	0.63851
5.50E-02	3.26E-01	5.00E-03	0.34136	0.29716	0.63852
5.43E-02	3.27E-01	5.00E-03	0.34169	0.29678	0.63847
5.37E-02	3.28E-01	5.00E-03	0.34201	0.29638	0.63838
5.30E-02	3.29E-01	5.00E-03	0.34231	0.29595	0.63826
5.23E-02	3.30E-01	5.00E-03	0.34261	0.2955	0.63811
5.17E-02	3.32E-01	5.00E-03	0.34291	0.29506	0.63796
5.10E-02	3.33E-01	5.00E-03	0.34321	0.29463	0.63784
5.03E-02	3.34E-01	5.00E-03	0.34354	0.29422	0.63776
4.97E-02	3.35E-01	5.00E-03	0.34388	0.29384	0.63772
4.90E-02	3.36E-01	5.00E-03	0.34423	0.29344	0.63767
4.83E-02	3.38E-01	5.00E-03	0.34456	0.29304	0.6376
4.77E-02	3.39E-01	5.00E-03	0.34488	0.29262	0.63749
4.70E-02	3.40E-01	5.00E-03	0.3452	0.29221	0.6374
4.63E-02	3.41E-01	5.00E-03	0.34554	0.29183	0.63737
4.57E-02	3.42E-01	5.00E-03	0.34592	0.2915	0.63742
4.50E-02	3.43E-01	5.00E-03	0.34633	0.29122	0.63755
4.43E-02	3.45E-01	5.00E-03	0.34677	0.29099	0.63776
4.37E-02	3.46E-01	5.00E-03	0.34723	0.29079	0.63802
4.30E-02	3.47E-01	5.00E-03	0.3477	0.29061	0.63831
4.23E-02	3.48E-01	5.00E-03	0.34818	0.29044	0.63863
4.17E-02	3.49E-01	5.00E-03	0.34867	0.2903	0.63897
4.10E-02	3.51E-01	5.00E-03	0.34919	0.29016	0.63935
4.03E-02	3.52E-01	5.00E-03	0.34973	0.29005	0.63978
3.97E-02	3.53E-01	5.00E-03	0.3503	0.28996	0.64025
3.90E-02	3.54E-01	5.00E-03	0.35086	0.28987	0.64073
3.83E-02	3.55E-01	5.00E-03	0.3514	0.28976	0.64115
3.77E-02	3.57E-01	5.00E-03	0.35187	0.2896	0.64147
3.70E-02	3.58E-01	5.00E-03	0.35225	0.28937	0.64163
3.63E-02	3.59E-01	5.00E-03	0.35252	0.28904	0.64156
3.57E-02	3.60E-01	5.00E-03	0.35262	0.28857	0.64119
3.50E-02	3.61E-01	5.00E-03	0.35254	0.28791	0.64044
3.43E-02	3.63E-01	5.00E-03	0.35224	0.287	0.63924
3.37E-02	3.64E-01	5.00E-03	0.35171	0.28579	0.6375
3.30E-02	3.65E-01	5.00E-03	0.3508	0.28416	0.63496
3.23E-02	3.66E-01	5.00E-03	0.34955	0.28209	0.63164
3.17E-02	3.67E-01	5.00E-03	0.34785	0.27937	0.62721
3.10E-02	3.68E-01	5.00E-03	0.34564	0.27561	0.62125
3.03E-02	3.70E-01	5.00E-03	0.34243	0.26889	0.61132
2.97E-02	3.71E-01	5.00E-03	0.33437	0.25107	0.58544
2.90E-02	3.72E-01	5.00E-03	0.31511	0.22586	0.54097
2.83E-02	3.73E-01	5.00E-03	0.31197	0.22283	0.53479
2.77E-02	3.74E-01	5.00E-03	0.32698	0.23843	0.5654
2.70E-02	3.76E-01	5.00E-03	0.33891	0.25354	0.59245
2.63E-02	3.77E-01	5.00E-03	0.34701	0.26197	0.60898
2.57E-02	3.78E-01	5.00E-03	0.3516	0.26623	0.61783
2.50E-02	3.79E-01	5.00E-03	0.35427	0.26837	0.62264
2.43E-02	3.80E-01	5.00E-03	0.35598	0.26964	0.62562
2.37E-02	3.82E-01	5.00E-03	0.35713	0.27036	0.62748
2.30E-02	3.83E-01	5.00E-03	0.35791	0.27067	0.62858
2.23E-02	3.84E-01	5.00E-03	0.35836	0.27064	0.629
2.17E-02	3.85E-01	5.00E-03	0.35853	0.27023	0.62876
2.10E-02	3.86E-01	5.00E-03	0.3584	0.26937	0.62778
2.03E-02	3.88E-01	5.00E-03	0.35789	0.26806	0.62595
1.97E-02	3.89E-01	5.00E-03	0.35691	0.26629	0.6232
1.90E-02	3.90E-01	5.00E-03	0.35545	0.26384	0.61929
1.83E-02	3.91E-01	5.00E-03	0.35343	0.25994	0.61337
1.77E-02	3.92E-01	5.00E-03	0.35042	0.2526	0.60302
1.70E-02	3.93E-01	5.00E-03	0.3456	0.2402	0.5858
1.63E-02	3.95E-01	5.00E-03	0.34243	0.23248	0.57491
1.57E-02	3.96E-01	5.00E-03	0.34408	0.2311	0.57518
1.50E-02	3.97E-01	5.00E-03	0.34658	0.23119	0.57778
1.43E-02	3.98E-01	5.00E-03	0.34881	0.23075	0.57956
1.37E-02	3.99E-01	5.00E-03	0.34949	0.224	0.57349
1.30E-02	4.01E-01	5.00E-03	0.27224	0.15178	0.42402
1.23E-02	4.02E-01	5.00E-03	0.086863	0.055131	0.14199
1.17E-02	4.03E-01	5.00E-03	0.037037	0.031675	0.068712
1.10E-02	4.04E-01	5.00E-03	0.032298	0.032828	0.065126
1.03E-02	4.05E-01	5.00E-03	0.031614	0.033517	0.065131
9.67E-03	4.07E-01	5.00E-03	0.032478	0.033665	0.066143
9.00E-03	4.08E-01	5.00E-03	0.047759	0.039527	0.087287
8.33E-03	4.09E-01	5.00E-03	0.10695	0.056755	0.16371
7.67E-03	4.10E-01	5.00E-03	0.23604	0.10971	0.34575
7.00E-03	4.11E-01	5.00E-03	0.31148	0.17765	0.48913
6.33E-03	4.13E-01	5.00E-03	0.31872	0.21576	0.53448
5.67E-03	4.14E-01	5.00E-03	0.31989	0.23382	0.55372
5.00E-03	4.15E-01	5.00E-03	0.32385	0.24715	0.571
4.33E-03	4.16E-01	5.00E-03	0.33104	0.25817	0.58921
3.67E-03	4.17E-01	5.00E-03	0.33918	0.26625	0.60543
3.00E-03	4.18E-01	5.00E-03	0.34502	0.2715	0.61652
2.33E-03	4.20E-01	5.00E-03	0.34827	0.27457	0.62284
1.67E-03	4.21E-01	5.00E-03	0.35024	0.27654	0.62678
1.00E-03	4.22E-01	5.00E-03	0.35153	0.27788	0.62941
3.33E-04	4.23E-01	5.00E-03	0.35232	0.27878	0.63109
-3.33E-04	4.24E-01	5.00E-03	0.35268	0.27934	0.63202
-1.00E-03	4.26E-01	5.00E-03	0.35278	0.27962	0.6324
-1.67E-03	4.27E-01	5.00E-03	0.35262	0.2797	0.63232
-2.33E-03	4.28E-01	5.00E-03	0.35226	0.27952	0.63178
-3.00E-03	4.29E-01	5.00E-03	0.35173	0.27906	0.63079
-3.67E-03	4.30E-01	5.00E-03	0.35104	0.27829	0.62933
-4.33E-03	4.32E-01	5.00E-03	0.35019	0.27716	0.62735
-5.00E-03	4.33E-01	5.00E-03	0.34906	0.27551	0.62458
-5.67E-03	4.34E-01	5.00E-03	0.34748	0.27305	0.62052
-6.33E-03	4.35E-01	5.00E-03	0.34486	0.26924	0.61409
-7.00E-03	4.36E-01	5.00E-03	0.33848	0.26075	0.59923
-7.67E-03	4.38E-01	5.00E-03	0.29055	0.22145	0.512
-8.33E-03	4.39E-01	5.00E-03	0.11995	0.12867	0.24862
-9.00E-03	4.40E-01	5.00E-03	0.043478	0.040851	0.084329
-9.67E-03	4.41E-01	5.00E-03	0.028089	0.019386	0.047475
-1.03E-02	4.42E-01	5.00E-03	0.02503	0.015693	0.040723
-1.10E-02	4.43E-01	5.00E-03	0.024099	0.014851	0.03895
-1.17E-02	4.45E-01	5.00E-03	0.023655	0.014487	0.038142
-1.23E-02	4.46E-01	5.00E-03	0.023091	0.014319	0.03741
-1.30E-02	4.47E-01	5.00E-03	0.022146	0.014275	0.03642
-1.37E-02	4.48E-01	5.00E-03	0.021624	0.014622	0.036246
-1.43E-02	4.49E-01	5.00E-03	0.021148	0.015241	0.036389
-1.50E-02	4.51E-01	5.00E-03	0.020809	0.016173	0.036982
-1.57E-02	4.52E-01	5.00E-03	0.020653	0.017394	0.038047
-1.63E-02	4.53E-01	5.00E-03	0.020678	0.018889	0.039567
-1.70E-02	4.54E-01	5.00E-03	0.021127	0.020658	0.041786
-1.77E-02	4.55E-01	5.00E-03	0.022439	0.022673	0.045112
-1.83E-02	4.57E-01	5.00E-03	0.02433	0.02488	0.049211
-1.90E-02	4.58E-01	5.00E-03	0.026674	0.027273	0.053947
-1.97E-02	4.59E-01	5.00E-03	0.02945	0.029934	0.059384
-2.03E-02	4.60E-01	5.00E-03	0.032666	0.03302	0.065687
