-3.90E-02	4.57E-01	5.00E-03	0.33956	0.26893	0.60848
-3.97E-02	4.58E-01	5.00E-03	0.34379	0.27163	0.61542
-4.03E-02	4.59E-01	5.00E-03	0.34645	0.27307	0.61952
-4.10E-02	4.60E-01	5.00E-03	0.34827	0.27379	0.62206
-4.17E-02	4.61E-01	5.00E-03	0.34956	0.27406	0.62362
-4.23E-02	4.63E-01	5.00E-03	0.35046	0.27397	0.62443
-4.30E-02	4.64E-01	5.00E-03	0.35102	0.27354	0.62456
-4.37E-02	4.65E-01	5.00E-03	0.3513	0.27281	0.6241
-4.43E-02	4.66E-01	5.00E-03	0.35145	0.27179	0.62324
-4.50E-02	4.67E-01	5.00E-03	0.35145	0.27057	0.62201
-4.57E-02	4.68E-01	5.00E-03	0.35138	0.26922	0.62059
-4.63E-02	4.70E-01	5.00E-03	0.35133	0.26768	0.61901
-4.70E-02	4.71E-01	5.00E-03	0.35121	0.26585	0.61706
-4.77E-02	4.72E-01	5.00E-03	0.3512	0.26357	0.61477
-4.83E-02	4.73E-01	5.00E-03	0.35085	0.26023	0.61108
-4.90E-02	4.74E-01	5.00E-03	0.34954	0.25496	0.6045
-4.97E-02	4.76E-01	5.00E-03	0.34361	0.24238	0.58599
-5.03E-02	4.77E-01	5.00E-03	0.24219	0.15762	0.39981
-5.10E-02	4.78E-01	5.00E-03	0.017073	0.017017	0.034089
-5.17E-02	4.79E-01	5.00E-03	0.0015864	0.0021836	0.00377
-5.23E-02	4.80E-01	5.00E-03	0.00029262	0.00038978	0.0006824
-5.30E-02	4.82E-01	5.00E-03	5.39E-05	7.01E-05	0.00012406
-5.37E-02	4.83E-01	5.00E-03	7.86E-06	1.24E-05	2.03E-05
-5.43E-02	4.84E-01	5.00E-03	5.70E-07	2.27E-06	2.84E-06
-5.50E-02	4.85E-01	5.00E-03	7.67E-08	1.66E-06	1.74E-06
-5.57E-02	4.86E-01	5.00E-03	1.36E-07	1.77E-06	1.90E-06
-5.63E-02	4.88E-01	5.00E-03	1.60E-07	1.81E-06	1.97E-06
-5.70E-02	4.89E-01	5.00E-03	1.56E-07	1.61E-06	1.77E-06
-5.77E-02	4.90E-01	5.00E-03	1.13E-07	1.07E-06	1.19E-06
-5.83E-02	4.91E-01	5.00E-03	4.39E-08	5.28E-07	5.72E-07
-5.90E-02	4.92E-01	5.00E-03	3.25E-08	1.87E-07	2.20E-07
-5.97E-02	4.93E-01	5.00E-03	2.50E-08	3.93E-08	6.43E-08
5.97E-02	2.82E-01	5.00E-03	0.34409	0.2925	0.63659
5.90E-02	2.83E-01	5.00E-03	0.34577	0.29056	0.63633
5.83E-02	2.84E-01	5.00E-03	0.34565	0.29017	0.63582
5.77E-02	2.85E-01	5.00E-03	0.34548	0.28976	0.63524
5.70E-02	2.86E-01	5.00E-03	0.34527	0.28929	0.63456
5.63E-02	2.88E-01	5.00E-03	0.34499	0.28874	0.63373
5.57E-02	2.89E-01	5.00E-03	0.34463	0.28811	0.63274
5.50E-02	2.90E-01	5.00E-03	0.34413	0.28746	0.63159
5.43E-02	2.91E-01	5.00E-03	0.34345	0.28668	0.63014
5.37E-02	2.92E-01	5.00E-03	0.34255	0.28574	0.62829
5.30E-02	2.93E-01	5.00E-03	0.34138	0.2845	0.62588
5.23E-02	2.95E-01	5.00E-03	0.33981	0.28275	0.62257
5.17E-02	2.96E-01	5.00E-03	0.3376	0.28015	0.61775
5.10E-02	2.97E-01	5.00E-03	0.33486	0.27647	0.61133
5.03E-02	2.98E-01	5.00E-03	0.33162	0.27197	0.60359
4.97E-02	2.99E-01	5.00E-03	0.3282	0.26691	0.59511
4.90E-02	3.01E-01	5.00E-03	0.3236	0.26008	0.58368
4.83E-02	3.02E-01	5.00E-03	0.31647	0.24899	0.56546
4.77E-02	3.03E-01	5.00E-03	0.30354	0.22797	0.53152
4.70E-02	3.04E-01	5.00E-03	0.2737	0.18606	0.45975
4.63E-02	3.05E-01	5.00E-03	0.20258	0.12252	0.3251
4.57E-02	3.07E-01	5.00E-03	0.10992	0.062459	0.17238
4.50E-02	3.08E-01	5.00E-03	0.046994	0.025399	0.072393
4.43E-02	3.09E-01	5.00E-03	0.019366	0.0091073	0.028473
4.37E-02	3.10E-01	5.00E-03	0.011111	0.0041269	0.015238
4.30E-02	3.11E-01	5.00E-03	0.0092832	0.0030484	0.012332
4.23E-02	3.13E-01	5.00E-03	0.0094123	0.0035113	0.012924
4.17E-02	3.14E-01	5.00E-03	0.012963	0.0096029	0.022566
4.10E-02	3.15E-01	5.00E-03	0.032064	0.037961	0.070025
4.03E-02	3.16E-01	5.00E-03	0.10298	0.094552	0.19753
3.97E-02	3.17E-01	5.00E-03	0.21012	0.15491	0.36503
3.90E-02	3.18E-01	5.00E-03	0.30622	0.215	0.52122
3.83E-02	3.20E-01	5.00E-03	0.33973	0.24118	0.58091
3.77E-02	3.21E-01	5.00E-03	0.31173	0.22224	0.53397
3.70E-02	3.22E-01	5.00E-03	0.23686	0.17827	0.41513
3.63E-02	3.23E-01	5.00E-03	0.20429	0.15426	0.35855
3.57E-02	3.24E-01	5.00E-03	0.18513	0.13557	0.3207
3.50E-02	3.26E-01	5.00E-03	0.13127	0.10931	0.24057
3.43E-02	3.27E-01	5.00E-03	0.077734	0.098869	0.1766
3.37E-02	3.28E-01	5.00E-03	0.069719	0.10763	0.17735
3.30E-02	3.29E-01	5.00E-03	0.084538	0.12092	0.20545
3.23E-02	3.30E-01	5.00E-03	0.12281	0.13773	0.26054
3.17E-02	3.32E-01	5.00E-03	0.1737	0.16335	0.33705
3.10E-02	3.33E-01	5.00E-03	0.22571	0.19834	0.42405
3.03E-02	3.34E-01	5.00E-03	0.27282	0.23213	0.50495
2.97E-02	3.35E-01	5.00E-03	0.30406	0.2561	0.56017
2.90E-02	3.36E-01	5.00E-03	0.31848	0.26821	0.5867
2.83E-02	3.38E-01	5.00E-03	0.32509	0.27383	0.59892
2.77E-02	3.39E-01	5.00E-03	0.32907	0.27706	0.60613
2.70E-02	3.40E-01	5.00E-03	0.33187	0.27922	0.61109
2.63E-02	3.41E-01	5.00E-03	0.33405	0.28079	0.61484
2.57E-02	3.42E-01	5.00E-03	0.33582	0.28197	0.61779
2.50E-02	3.43E-01	5.00E-03	0.33727	0.28286	0.62013
2.43E-02	3.45E-01	5.00E-03	0.33847	0.2835	0.62198
2.37E-02	3.46E-01	5.00E-03	0.33946	0.28394	0.6234
2.30E-02	3.47E-01	5.00E-03	0.34027	0.2842	0.62447
2.23E-02	3.48E-01	5.00E-03	0.34093	0.28431	0.62523
2.17E-02	3.49E-01	5.00E-03	0.34147	0.28429	0.62576
2.10E-02	3.51E-01	5.00E-03	0.34193	0.28418	0.62611
2.03E-02	3.52E-01	5.00E-03	0.34234	0.28402	0.62635
1.97E-02	3.53E-01	5.00E-03	0.34273	0.28382	0.62655
1.90E-02	3.54E-01	5.00E-03	0.34314	0.28363	0.62677
1.83E-02	3.55E-01	5.00E-03	0.3436	0.28347	0.62707
1.77E-02	3.57E-01	5.00E-03	0.34413	0.28335	0.62747
1.70E-02	3.58E-01	5.00E-03	0.34474	0.28324	0.62798
1.63E-02	3.59E-01	5.00E-03	0.34543	0.28315	0.62857
1.57E-02	3.60E-01	5.00E-03	0.34618	0.28304	0.62922
1.50E-02	3.61E-01	5.00E-03	0.34699	0.28289	0.62988
1.43E-02	3.63E-01	5.00E-03	0.34786	0.28267	0.63053
1.37E-02	3.64E-01	5.00E-03	0.34876	0.28235	0.63111
1.30E-02	3.65E-01	5.00E-03	0.34968	0.28188	0.63156
1.23E-02	3.66E-01	5.00E-03	0.35063	0.28121	0.63184
1.17E-02	3.67E-01	5.00E-03	0.35165	0.2803	0.63195
1.10E-02	3.68E-01	5.00E-03	0.35272	0.27904	0.63177
1.03E-02	3.70E-01	5.00E-03	0.35369	0.27713	0.63082
9.67E-03	3.71E-01	5.00E-03	0.3542	0.27397	0.62818
9.00E-03	3.72E-01	5.00E-03	0.35391	0.26822	0.62213
8.33E-03	3.73E-01	5.00E-03	0.35088	0.2558	0.60668
7.67E-03	3.74E-01	5.00E-03	0.34121	0.23594	0.57715
7.00E-03	3.76E-01	5.00E-03	0.32931	0.22114	0.55045
6.33E-03	3.77E-01	5.00E-03	0.32573	0.22294	0.54867
5.67E-03	3.78E-01	5.00E-03	0.32875	0.2423	0.57104
5.00E-03	3.79E-01	5.00E-03	0.33724	0.26013	0.59738
4.33E-03	3.80E-01	5.00E-03	0.34303	0.26928	0.61231
3.67E-03	3.82E-01	5.00E-03	0.34617	0.27389	0.62006
3.00E-03	3.83E-01	5.00E-03	0.34804	0.27662	0.62466
2.33E-03	3.84E-01	5.00E-03	0.34919	0.27838	0.62757
1.67E-03	3.85E-01	5.00E-03	0.34993	0.27953	0.62946
1.00E-03	3.86E-01	5.00E-03	0.35037	0.28027	0.63064
3.33E-04	3.88E-01	5.00E-03	0.35061	0.28069	0.6313
-3.33E-04	3.89E-01	5.00E-03	0.35068	0.28087	0.63155
-1.00E-03	3.90E-01	5.00E-03	0.35063	0.28086	0.6315
-1.67E-03	3.91E-01	5.00E-03	0.35045	0.28066	0.63111
-2.33E-03	3.92E-01	5.00E-03	0.35019	0.28029	0.63047
-3.00E-03	3.93E-01	5.00E-03	0.34979	0.27973	0.62951
-3.67E-03	3.95E-01	5.00E-03	0.34925	0.27902	0.62827
-4.33E-03	3.96E-01	5.00E-03	0.34866	0.27817	0.62683
-5.00E-03	3.97E-01	5.00E-03	0.34801	0.27717	0.62518
-5.67E-03	3.98E-01	5.00E-03	0.34725	0.27598	0.62323
-6.33E-03	3.99E-01	5.00E-03	0.34655	0.27468	0.62123
-7.00E-03	4.01E-01	5.00E-03	0.34575	0.27306	0.6188
-7.67E-03	4.02E-01	5.00E-03	0.34446	0.2707	0.61516
-8.33E-03	4.03E-01	5.00E-03	0.34247	0.2676	0.61007
-9.00E-03	4.04E-01	5.00E-03	0.33996	0.26371	0.60367
-9.67E-03	4.05E-01	5.00E-03	0.33698	0.25918	0.59616
-1.03E-02	4.07E-01	5.00E-03	0.3337	0.25395	0.58764
-1.10E-02	4.08E-01	5.00E-03	0.32996	0.24797	0.57792
-1.17E-02	4.09E-01	5.00E-03	0.32599	0.2418	0.56779
-1.23E-02	4.10E-01	5.00E-03	0.32206	0.23646	0.55852
-1.30E-02	4.11E-01	5.00E-03	0.31753	0.23312	0.55066
-1.37E-02	4.13E-01	5.00E-03	0.31204	0.23128	0.54332
-1.43E-02	4.14E-01	5.00E-03	0.3046	0.22637	0.53098
-1.50E-02	4.15E-01	5.00E-03	0.29418	0.2174	0.51158
-1.57E-02	4.16E-01	5.00E-03	0.27937	0.20572	0.48509
-1.63E-02	4.17E-01	5.00E-03	0.26119	0.19214	0.45333
-1.70E-02	4.18E-01	5.00E-03	0.24431	0.18116	0.42548
-1.77E-02	4.20E-01	5.00E-03	0.22462	0.17252	0.39713
-1.83E-02	4.21E-01	5.00E-03	0.16243	0.15007	0.31251
-1.90E-02	4.22E-01	5.00E-03	0.064781	0.085094	0.14988
-1.97E-02	4.23E-01	5.00E-03	0.033869	0.03944	0.073309
-2.03E-02	4.24E-01	5.00E-03	0.032966	0.034568	0.067534
-2.10E-02	4.26E-01	5.00E-03	0.039433	0.042738	0.082171
-2.17E-02	4.27E-01	5.00E-03	0.048762	0.054004	0.10277
-2.23E-02	4.28E-01	5.00E-03	0.061056	0.065666	0.12672
-2.30E-02	4.29E-01	5.00E-03	0.079199	0.079449	0.15865
-2.37E-02	4.30E-01	5.00E-03	0.10755	0.097411	0.20496
-2.43E-02	4.32E-01	5.00E-03	0.15418	0.12314	0.27732
-2.50E-02	4.33E-01	5.00E-03	0.2087	0.14271	0.35141
-2.57E-02	4.34E-01	5.00E-03	0.23044	0.14152	0.37196
-2.63E-02	4.35E-01	5.00E-03	0.2217	0.13449	0.35618
-2.70E-02	4.36E-01	5.00E-03	0.20229	0.12112	0.32341
-2.77E-02	4.38E-01	5.00E-03	0.17166	0.10091	0.27256
-2.83E-02	4.39E-01	5.00E-03	0.13476	0.076981	0.21174
-2.90E-02	4.40E-01	5.00E-03	0.097108	0.053358	0.15047
-2.97E-02	4.41E-01	5.00E-03	0.06431	0.033825	0.098134
-3.03E-02	4.42E-01	5.00E-03	0.042577	0.021143	0.06372
-3.10E-02	4.43E-01	5.00E-03	0.032767	0.015742	0.048509
-3.17E-02	4.45E-01	5.00E-03	0.030707	0.014625	0.045332
-3.23E-02	4.46E-01	5.00E-03	0.031168	0.014847	0.046016
-3.30E-02	4.47E-01	5.00E-03	0.032287	0.015554	0.047841
-3.37E-02	4.48E-01	5.00E-03	0.035053	0.017421	0.052474
-3.43E-02	4.49E-01	5.00E-03	0.041401	0.021866	0.063267
-3.50E-02	4.51E-01	5.00E-03	0.05472	0.031675	0.086395
-3.57E-02	4.52E-01	5.00E-03	0.079194	0.052213	0.13141
-3.63E-02	4.53E-01	5.00E-03	0.1256	0.094949	0.22054
-3.70E-02	4.54E-01	5.00E-03	0.21609	0.17359	0.38968
-3.77E-02	4.55E-01	5.00E-03	0.30864	0.24562	0.55426
-3.83E-02	4.57E-01	5.00E-03	0.33469	0.26511	0.5998
-3.90E-02	4.58E-01	5.00E-03	0.34128	0.26969	0.61097
-3.97E-02	4.59E-01	5.00E-03	0.34479	0.27183	0.61662
-4.03E-02	4.60E-01	5.00E-03	0.34707	0.27296	0.62004
-4.10E-02	4.61E-01	5.00E-03	0.34868	0.27349	0.62217
-4.17E-02	4.63E-01	5.00E-03	0.34982	0.27358	0.6234
-4.23E-02	4.64E-01	5.00E-03	0.35058	0.27328	0.62386
-4.30E-02	4.65E-01	5.00E-03	0.35101	0.27264	0.62364
-4.37E-02	4.66E-01	5.00E-03	0.35125	0.27171	0.62296
-4.43E-02	4.67E-01	5.00E-03	0.35133	0.27056	0.62189
-4.50E-02	4.68E-01	5.00E-03	0.35131	0.26927	0.62058
-4.57E-02	4.70E-01	5.00E-03	0.3513	0.26783	0.61913
-4.63E-02	4.71E-01	5.00E-03	0.35132	0.26618	0.61749
-4.70E-02	4.72E-01	5.00E-03	0.35137	0.26413	0.6155
-4.77E-02	4.73E-01	5.00E-03	0.35127	0.26123	0.6125
-4.83E-02	4.74E-01	5.00E-03	0.35038	0.25673	0.60711
-4.90E-02	4.76E-01	5.00E-03	0.3465	0.24807	0.59457
-4.97E-02	4.77E-01	5.00E-03	0.29932	0.20269	0.502
-5.03E-02	4.78E-01	5.00E-03	0.042897	0.038894	0.081791
-5.10E-02	4.79E-01	5.00E-03	0.0021952	0.003329	0.0055243
-5.17E-02	4.80E-01	5.00E-03	0.00039072	0.00058742	0.00097814
-5.23E-02	4.82E-01	5.00E-03	7.06E-05	0.0001054	0.00017596
-5.30E-02	4.83E-01	5.00E-03	1.18E-05	1.83E-05	3.01E-05
-5.37E-02	4.84E-01	5.00E-03	1.39E-06	2.83E-06	4.22E-06
-5.43E-02	4.85E-01	5.00E-03	7.08E-08	5.72E-07	6.43E-07
-5.50E-02	4.86E-01	5.00E-03	3.82E-08	5.21E-07	5.59E-07
-5.57E-02	4.88E-01	5.00E-03	4.75E-08	5.40E-07	5.87E-07
-5.63E-02	4.89E-01	5.00E-03	4.91E-08	5.34E-07	5.83E-07
-5.70E-02	4.90E-01	5.00E-03	3.83E-08	4.47E-07	4.85E-07
-5.77E-02	4.91E-01	5.00E-03	2.49E-08	2.80E-07	3.05E-07
-5.83E-02	4.92E-01	5.00E-03	2.20E-08	1.27E-07	1.49E-07
-5.90E-02	4.93E-01	5.00E-03	1.79E-08	3.51E-08	5.30E-08
-5.97E-02	4.95E-01	5.00E-03	1.51E-08	5.86E-09	2.09E-08
5.97E-02	2.83E-01	5.00E-03	0.34396	0.2921	0.63605
5.90E-02	2.84E-01	5.00E-03	0.34558	0.28998	0.63556
5.83E-02	2.85E-01	5.00E-03	0.34539	0.28957	0.63496
5.77E-02	2.86E-01	5.00E-03	0.34516	0.28913	0.63429
5.70E-02	2.88E-01	5.00E-03	0.34488	0.28862	0.6335
5.63E-02	2.89E-01	5.00E-03	0.34453	0.28803	0.63257
5.57E-02	2.90E-01	5.00E-03	0.3441	0.28741	0.63151
5.50E-02	2.91E-01	5.00E-03	0.34353	0.28677	0.6303
5.43E-02	2.92E-01	5.00E-03	0.34278	0.28604	0.62881
5.37E-02	2.93E-01	5.00E-03	0.34182	0.28512	0.62694
5.30E-02	2.95E-01	5.00E-03	0.3406	0.28386	0.62446
5.23E-02	2.96E-01	5.00E-03	0.33897	0.282	0.62097
5.17E-02	2.97E-01	5.00E-03	0.33673	0.2792	0.61593
5.10E-02	2.98E-01	5.00E-03	0.33395	0.27536	0.60931
5.03E-02	2.99E-01	5.00E-03	0.33109	0.27111	0.6022
4.97E-02	3.01E-01	5.00E-03	0.3277	0.26607	0.59377
4.90E-02	3.02E-01	5.00E-03	0.32299	0.25889	0.58188
4.83E-02	3.03E-01	5.00E-03	0.31535	0.24669	0.56204
4.77E-02	3.04E-01	5.00E-03	0.30097	0.22269	0.52366
4.70E-02	3.05E-01	5.00E-03	0.26633	0.17585	0.44218
4.63E-02	3.07E-01	5.00E-03	0.18958	0.11093	0.30051
4.57E-02	3.08E-01	5.00E-03	0.099338	0.054571	0.15391
4.50E-02	3.09E-01	5.00E-03	0.041771	0.021694	0.063465
4.43E-02	3.10E-01	5.00E-03	0.017428	0.007875	0.025303
4.37E-02	3.11E-01	5.00E-03	0.010739	0.0039699	0.014709
4.30E-02	3.13E-01	5.00E-03	0.0096186	0.0035341	0.013153
4.23E-02	3.14E-01	5.00E-03	0.011267	0.0063608	0.017628
4.17E-02	3.15E-01	5.00E-03	0.022407	0.023186	0.045593
4.10E-02	3.16E-01	5.00E-03	0.066172	0.066022	0.13219
4.03E-02	3.17E-01	5.00E-03	0.15752	0.12194	0.27946
3.97E-02	3.18E-01	5.00E-03	0.26185	0.18225	0.4441
3.90E-02	3.20E-01	5.00E-03	0.33046	0.22429	0.55475
3.83E-02	3.21E-01	5.00E-03	0.30842	0.20934	0.51777
3.77E-02	3.22E-01	5.00E-03	0.19529	0.13967	0.33496
3.70E-02	3.23E-01	5.00E-03	0.13409	0.10727	0.24136
3.63E-02	3.24E-01	5.00E-03	0.12835	0.097569	0.22592
3.57E-02	3.26E-01	5.00E-03	0.10763	0.087574	0.1952
3.50E-02	3.27E-01	5.00E-03	0.072517	0.084078	0.1566
3.43E-02	3.28E-01	5.00E-03	0.061148	0.093272	0.15442
3.37E-02	3.29E-01	5.00E-03	0.070553	0.10724	0.1778
3.30E-02	3.30E-01	5.00E-03	0.097537	0.12304	0.22058
3.23E-02	3.32E-01	5.00E-03	0.14315	0.14406	0.28722
3.17E-02	3.33E-01	5.00E-03	0.19306	0.17425	0.36731
3.10E-02	3.34E-01	5.00E-03	0.24295	0.21054	0.45349
3.03E-02	3.35E-01	5.00E-03	0.28468	0.24042	0.5251
2.97E-02	3.36E-01	5.00E-03	0.30951	0.26031	0.56982
2.90E-02	3.38E-01	5.00E-03	0.32061	0.26971	0.59031
2.83E-02	3.39E-01	5.00E-03	0.32623	0.27448	0.60071
2.77E-02	3.40E-01	5.00E-03	0.32985	0.27741	0.60726
2.70E-02	3.41E-01	5.00E-03	0.3325	0.27943	0.61193
2.63E-02	3.42E-01	5.00E-03	0.33457	0.28091	0.61547
2.57E-02	3.43E-01	5.00E-03	0.33624	0.282	0.61824
2.50E-02	3.45E-01	5.00E-03	0.3376	0.2828	0.62039
2.43E-02	3.46E-01	5.00E-03	0.33871	0.28335	0.62206
2.37E-02	3.47E-01	5.00E-03	0.33961	0.2837	0.62331
2.30E-02	3.48E-01	5.00E-03	0.34034	0.28389	0.62423
2.23E-02	3.49E-01	5.00E-03	0.34095	0.28394	0.6249
2.17E-02	3.51E-01	5.00E-03	0.34147	0.2839	0.62537
2.10E-02	3.52E-01	5.00E-03	0.34194	0.2838	0.62574
2.03E-02	3.53E-01	5.00E-03	0.34238	0.28368	0.62607
1.97E-02	3.54E-01	5.00E-03	0.34286	0.28358	0.62643
1.90E-02	3.55E-01	5.00E-03	0.34338	0.28351	0.62689
1.83E-02	3.57E-01	5.00E-03	0.34398	0.28349	0.62746
1.77E-02	3.58E-01	5.00E-03	0.34465	0.28348	0.62814
1.70E-02	3.59E-01	5.00E-03	0.34541	0.28349	0.6289
1.63E-02	3.60E-01	5.00E-03	0.34623	0.28348	0.62971
1.57E-02	3.61E-01	5.00E-03	0.34709	0.28343	0.63052
1.50E-02	3.63E-01	5.00E-03	0.348	0.2833	0.6313
1.43E-02	3.64E-01	5.00E-03	0.34893	0.28309	0.63202
1.37E-02	3.65E-01	5.00E-03	0.34988	0.28273	0.63261
1.30E-02	3.66E-01	5.00E-03	0.35083	0.2822	0.63303
1.23E-02	3.67E-01	5.00E-03	0.35184	0.28147	0.63331
1.17E-02	3.68E-01	5.00E-03	0.35287	0.28044	0.63331
1.10E-02	3.70E-01	5.00E-03	0.35379	0.27891	0.6327
1.03E-02	3.71E-01	5.00E-03	0.35427	0.27649	0.63076
9.67E-03	3.72E-01	5.00E-03	0.35395	0.27239	0.62635
9.00E-03	3.73E-01	5.00E-03	0.35155	0.26408	0.61564
8.33E-03	3.74E-01	5.00E-03	0.34344	0.25193	0.59537
7.67E-03	3.76E-01	5.00E-03	0.3337	0.24015	0.57385
7.00E-03	3.77E-01	5.00E-03	0.33063	0.23868	0.56932
6.33E-03	3.78E-01	5.00E-03	0.3329	0.2507	0.58361
5.67E-03	3.79E-01	5.00E-03	0.33908	0.2637	0.60278
5.00E-03	3.80E-01	5.00E-03	0.34405	0.27119	0.61524
4.33E-03	3.82E-01	5.00E-03	0.34692	0.27522	0.62214
3.67E-03	3.83E-01	5.00E-03	0.34867	0.27768	0.62635
3.00E-03	3.84E-01	5.00E-03	0.34978	0.27929	0.62907
2.33E-03	3.85E-01	5.00E-03	0.35048	0.28035	0.63083
1.67E-03	3.86E-01	5.00E-03	0.35091	0.28102	0.63193
1.00E-03	3.88E-01	5.00E-03	0.35114	0.28139	0.63253
3.33E-04	3.89E-01	5.00E-03	0.3512	0.28154	0.63274
-3.33E-04	3.90E-01	5.00E-03	0.35114	0.28149	0.63263
-1.00E-03	3.91E-01	5.00E-03	0.35095	0.28125	0.6322
-1.67E-03	3.92E-01	5.00E-03	0.35066	0.28085	0.63151
-2.33E-03	3.93E-01	5.00E-03	0.35024	0.28026	0.6305
-3.00E-03	3.95E-01	5.00E-03	0.3497	0.27952	0.62922
-3.67E-03	3.96E-01	5.00E-03	0.34909	0.27864	0.62773
-4.33E-03	3.97E-01	5.00E-03	0.34844	0.27761	0.62605
-5.00E-03	3.98E-01	5.00E-03	0.34768	0.27638	0.62406
-5.67E-03	3.99E-01	5.00E-03	0.34699	0.27504	0.62203
-6.33E-03	4.01E-01	5.00E-03	0.34618	0.27331	0.61949
-7.00E-03	4.02E-01	5.00E-03	0.34481	0.27077	0.61559
-7.67E-03	4.03E-01	5.00E-03	0.34272	0.26732	0.61005
-8.33E-03	4.04E-01	5.00E-03	0.34013	0.26305	0.60318
-9.00E-03	4.05E-01	5.00E-03	0.33701	0.25776	0.59476
-9.67E-03	4.07E-01	5.00E-03	0.33291	0.25139	0.58431
-1.03E-02	4.08E-01	5.00E-03	0.32803	0.24417	0.5722
-1.10E-02	4.09E-01	5.00E-03	0.32288	0.23666	0.55954
-1.17E-02	4.10E-01	5.00E-03	0.31894	0.23005	0.549
-1.23E-02	4.11E-01	5.00E-03	0.31686	0.22581	0.54267
-1.30E-02	4.13E-01	5.00E-03	0.31267	0.22491	0.53758
-1.37E-02	4.14E-01	5.00E-03	0.30577	0.22429	0.53005
-1.43E-02	4.15E-01	5.00E-03	0.29614	0.21745	0.51359
-1.50E-02	4.16E-01	5.00E-03	0.28251	0.20601	0.48852
-1.57E-02	4.17E-01	5.00E-03	0.26465	0.19262	0.45727
-1.63E-02	4.18E-01	5.00E-03	0.24662	0.18039	0.42701
-1.70E-02	4.20E-01	5.00E-03	0.23167	0.17247	0.40415
-1.77E-02	4.21E-01	5.00E-03	0.19848	0.16014	0.35861
-1.83E-02	4.22E-01	5.00E-03	0.10333	0.11379	0.21712
-1.90E-02	4.23E-01	5.00E-03	0.039048	0.049948	0.088996
-1.97E-02	4.24E-01	5.00E-03	0.030488	0.032127	0.062615
-2.03E-02	4.26E-01	5.00E-03	0.033424	0.034965	0.068389
-2.10E-02	4.27E-01	5.00E-03	0.040581	0.044497	0.085078
-2.17E-02	4.28E-01	5.00E-03	0.04949	0.054732	0.10422
-2.23E-02	4.29E-01	5.00E-03	0.06193	0.066083	0.12801
-2.30E-02	4.30E-01	5.00E-03	0.0804	0.079627	0.16003
-2.37E-02	4.32E-01	5.00E-03	0.10978	0.097778	0.20755
-2.43E-02	4.33E-01	5.00E-03	0.15678	0.12319	0.27997
-2.50E-02	4.34E-01	5.00E-03	0.20672	0.13879	0.34552
-2.57E-02	4.35E-01	5.00E-03	0.22303	0.1362	0.35923
-2.63E-02	4.36E-01	5.00E-03	0.21332	0.12892	0.34224
-2.70E-02	4.38E-01	5.00E-03	0.19402	0.1158	0.30981
-2.77E-02	4.39E-01	5.00E-03	0.16461	0.096449	0.26106
-2.83E-02	4.40E-01	5.00E-03	0.12983	0.073739	0.20357
-2.90E-02	4.41E-01	5.00E-03	0.094239	0.051244	0.14548
-2.97E-02	4.42E-01	5.00E-03	0.063191	0.032735	0.095926
-3.03E-02	4.43E-01	5.00E-03	0.042458	0.020927	0.063385
-3.10E-02	4.45E-01	5.00E-03	0.033005	0.015836	0.048841
-3.17E-02	4.46E-01	5.00E-03	0.031198	0.014837	0.046035
-3.23E-02	4.47E-01	5.00E-03	0.031798	0.015237	0.047035
-3.30E-02	4.48E-01	5.00E-03	0.033288	0.016304	0.049592
-3.37E-02	4.49E-01	5.00E-03	0.036881	0.018942	0.055823
-3.43E-02	4.51E-01	5.00E-03	0.04473	0.024937	0.069667
-3.50E-02	4.52E-01	5.00E-03	0.060015	0.037728	0.097743
-3.57E-02	4.53E-01	5.00E-03	0.088688	0.064721	0.15341
-3.63E-02	4.54E-01	5.00E-03	0.14938	0.12115	0.27053
-3.70E-02	4.55E-01	5.00E-03	0.25664	0.20776	0.4644
-3.77E-02	4.57E-01	5.00E-03	0.32395	0.25679	0.58075
-3.83E-02	4.58E-01	5.00E-03	0.33781	0.26689	0.6047
-3.90E-02	4.59E-01	5.00E-03	0.34272	0.2702	0.61292
-3.97E-02	4.60E-01	5.00E-03	0.34564	0.27191	0.61755
-4.03E-02	4.61E-01	5.00E-03	0.34764	0.27277	0.62041
-4.10E-02	4.63E-01	5.00E-03	0.34905	0.2731	0.62216
-4.17E-02	4.64E-01	5.00E-03	0.35003	0.27297	0.623
-4.23E-02	4.65E-01	5.00E-03	0.35063	0.27243	0.62305
-4.30E-02	4.66E-01	5.00E-03	0.35098	0.27157	0.62255
-4.37E-02	4.67E-01	5.00E-03	0.35115	0.27049	0.62164
-4.43E-02	4.68E-01	5.00E-03	0.35119	0.26925	0.62044
-4.50E-02	4.70E-01	5.00E-03	0.35122	0.26791	0.61912
-4.57E-02	4.71E-01	5.00E-03	0.35135	0.2664	0.61774
-4.63E-02	4.72E-01	5.00E-03	0.35147	0.26456	0.61603
-4.70E-02	4.73E-01	5.00E-03	0.35156	0.26202	0.61358
-4.77E-02	4.74E-01	5.00E-03	0.351	0.25807	0.60908
-4.83E-02	4.76E-01	5.00E-03	0.34837	0.25142	0.59979
-4.90E-02	4.77E-01	5.00E-03	0.32795	0.22568	0.55363
-4.97E-02	4.78E-01	5.00E-03	0.10007	0.077392	0.17746
-5.03E-02	4.79E-01	5.00E-03	0.0043317	0.0059397	0.010271
-5.10E-02	4.80E-01	5.00E-03	0.00052886	0.00090183	0.0014307
