3.10E-02	3.57E-01	5.00E-03	0.1072	0.074345	0.18154
3.03E-02	3.58E-01	5.00E-03	0.062592	0.03221	0.094802
2.97E-02	3.59E-01	5.00E-03	0.045657	0.016067	0.061724
2.90E-02	3.60E-01	5.00E-03	0.038231	0.010406	0.048638
2.83E-02	3.61E-01	5.00E-03	0.033139	0.0082971	0.041436
2.77E-02	3.63E-01	5.00E-03	0.028658	0.0075358	0.036194
2.70E-02	3.64E-01	5.00E-03	0.024575	0.0072627	0.031837
2.63E-02	3.65E-01	5.00E-03	0.0222	0.0071052	0.029306
2.57E-02	3.66E-01	5.00E-03	0.021993	0.0070534	0.029047
2.50E-02	3.67E-01	5.00E-03	0.022945	0.0075808	0.030525
2.43E-02	3.68E-01	5.00E-03	0.024777	0.011734	0.036511
2.37E-02	3.70E-01	5.00E-03	0.029369	0.02722	0.056589
2.30E-02	3.71E-01	5.00E-03	0.051497	0.048768	0.10026
2.23E-02	3.72E-01	5.00E-03	0.092121	0.070291	0.16241
2.17E-02	3.73E-01	5.00E-03	0.1386	0.093584	0.23219
2.10E-02	3.74E-01	5.00E-03	0.19284	0.12249	0.31533
2.03E-02	3.76E-01	5.00E-03	0.25146	0.1569	0.40836
1.97E-02	3.77E-01	5.00E-03	0.30217	0.1903	0.49246
1.90E-02	3.78E-01	5.00E-03	0.3269	0.20703	0.53393
1.83E-02	3.79E-01	5.00E-03	0.32945	0.208	0.53745
1.77E-02	3.80E-01	5.00E-03	0.23884	0.14716	0.386
1.70E-02	3.82E-01	5.00E-03	0.09944	0.069199	0.16864
1.63E-02	3.83E-01	5.00E-03	0.056173	0.04604	0.10221
1.57E-02	3.84E-01	5.00E-03	0.04292	0.03762	0.080541
1.50E-02	3.85E-01	5.00E-03	0.036567	0.032659	0.069226
1.43E-02	3.86E-01	5.00E-03	0.032337	0.029068	0.061405
1.37E-02	3.88E-01	5.00E-03	0.029174	0.026306	0.05548
1.30E-02	3.89E-01	5.00E-03	0.026702	0.024123	0.050824
1.23E-02	3.90E-01	5.00E-03	0.024729	0.02237	0.0471
1.17E-02	3.91E-01	5.00E-03	0.023135	0.020884	0.04402
1.10E-02	3.92E-01	5.00E-03	0.021715	0.019515	0.041231
1.03E-02	3.93E-01	5.00E-03	0.020877	0.019798	0.040675
9.67E-03	3.95E-01	5.00E-03	0.022858	0.028752	0.05161
9.00E-03	3.96E-01	5.00E-03	0.048309	0.076226	0.12454
8.33E-03	3.97E-01	5.00E-03	0.13176	0.13047	0.26223
7.67E-03	3.98E-01	5.00E-03	0.19623	0.15352	0.34975
7.00E-03	3.99E-01	5.00E-03	0.22447	0.164	0.38847
6.33E-03	4.01E-01	5.00E-03	0.23239	0.16759	0.39998
5.67E-03	4.02E-01	5.00E-03	0.20755	0.15621	0.36376
5.00E-03	4.03E-01	5.00E-03	0.13773	0.12096	0.25869
4.33E-03	4.04E-01	5.00E-03	0.065493	0.071731	0.13722
3.67E-03	4.05E-01	5.00E-03	0.032524	0.037361	0.069885
3.00E-03	4.07E-01	5.00E-03	0.02463	0.024373	0.049002
2.33E-03	4.08E-01	5.00E-03	0.023516	0.021662	0.045178
1.67E-03	4.09E-01	5.00E-03	0.024153	0.023372	0.047525
1.00E-03	4.10E-01	5.00E-03	0.026151	0.030964	0.057115
3.33E-04	4.11E-01	5.00E-03	0.032449	0.050458	0.082907
-3.33E-04	4.13E-01	5.00E-03	0.047141	0.079188	0.12633
-1.00E-03	4.14E-01	5.00E-03	0.074255	0.10714	0.18139
-1.67E-03	4.15E-01	5.00E-03	0.11876	0.13277	0.25154
-2.33E-03	4.16E-01	5.00E-03	0.17924	0.16519	0.34444
-3.00E-03	4.17E-01	5.00E-03	0.24573	0.20733	0.45305
-3.67E-03	4.18E-01	5.00E-03	0.29685	0.24138	0.53823
-4.33E-03	4.20E-01	5.00E-03	0.31889	0.25843	0.57732
-5.00E-03	4.21E-01	5.00E-03	0.32704	0.26484	0.59188
-5.67E-03	4.22E-01	5.00E-03	0.33092	0.26767	0.59859
-6.33E-03	4.23E-01	5.00E-03	0.33298	0.26888	0.60185
-7.00E-03	4.24E-01	5.00E-03	0.33406	0.2692	0.60325
-7.67E-03	4.26E-01	5.00E-03	0.33442	0.26891	0.60333
-8.33E-03	4.27E-01	5.00E-03	0.33427	0.26811	0.60238
-9.00E-03	4.28E-01	5.00E-03	0.33391	0.26704	0.60094
-9.67E-03	4.29E-01	5.00E-03	0.33354	0.26586	0.59941
-1.03E-02	4.30E-01	5.00E-03	0.33342	0.26467	0.59809
-1.10E-02	4.32E-01	5.00E-03	0.33382	0.26299	0.59681
-1.17E-02	4.33E-01	5.00E-03	0.33536	0.25857	0.59392
-1.23E-02	4.34E-01	5.00E-03	0.33672	0.23893	0.57565
-1.30E-02	4.35E-01	5.00E-03	0.20913	0.15844	0.36756
-1.37E-02	4.36E-01	5.00E-03	0.045587	0.040622	0.086209
-1.43E-02	4.38E-01	5.00E-03	0.022975	0.0189	0.041875
-1.50E-02	4.39E-01	5.00E-03	0.019468	0.01606	0.035528
-1.57E-02	4.40E-01	5.00E-03	0.01886	0.016277	0.035138
-1.63E-02	4.41E-01	5.00E-03	0.018781	0.01685	0.035632
-1.70E-02	4.42E-01	5.00E-03	0.019576	0.017832	0.037408
-1.77E-02	4.43E-01	5.00E-03	0.020656	0.018855	0.039511
-1.83E-02	4.45E-01	5.00E-03	0.021743	0.019994	0.041736
-1.90E-02	4.46E-01	5.00E-03	0.023058	0.021281	0.044339
-1.97E-02	4.47E-01	5.00E-03	0.024549	0.022719	0.047268
-2.03E-02	4.48E-01	5.00E-03	0.026252	0.024349	0.050601
-2.10E-02	4.49E-01	5.00E-03	0.028173	0.026173	0.054347
-2.17E-02	4.51E-01	5.00E-03	0.030311	0.028206	0.058517
-2.23E-02	4.52E-01	5.00E-03	0.032678	0.03047	0.063148
-2.30E-02	4.53E-01	5.00E-03	0.035271	0.032973	0.068244
-2.37E-02	4.54E-01	5.00E-03	0.038135	0.035758	0.073893
-2.43E-02	4.55E-01	5.00E-03	0.041365	0.038888	0.080253
-2.50E-02	4.57E-01	5.00E-03	0.045139	0.042489	0.087628
-2.57E-02	4.58E-01	5.00E-03	0.049736	0.046767	0.096502
-2.63E-02	4.59E-01	5.00E-03	0.055575	0.052011	0.10759
-2.70E-02	4.60E-01	5.00E-03	0.06329	0.05857	0.12186
-2.77E-02	4.61E-01	5.00E-03	0.073789	0.066777	0.14057
-2.83E-02	4.63E-01	5.00E-03	0.088202	0.076876	0.16508
-2.90E-02	4.64E-01	5.00E-03	0.10744	0.088949	0.19639
-2.97E-02	4.65E-01	5.00E-03	0.12977	0.10268	0.23245
-3.03E-02	4.66E-01	5.00E-03	0.15132	0.11771	0.26903
-3.10E-02	4.67E-01	5.00E-03	0.1727	0.13431	0.30701
-3.17E-02	4.68E-01	5.00E-03	0.19784	0.15135	0.3492
-3.23E-02	4.70E-01	5.00E-03	0.23316	0.16468	0.39785
-3.30E-02	4.71E-01	5.00E-03	0.28759	0.1678	0.45539
-3.37E-02	4.72E-01	5.00E-03	0.33588	0.15537	0.49126
-3.43E-02	4.73E-01	5.00E-03	0.3424	0.11131	0.45371
-3.50E-02	4.74E-01	5.00E-03	0.17305	0.023221	0.19627
-3.57E-02	4.76E-01	5.00E-03	0.016999	0.002016	0.019015
-3.63E-02	4.77E-01	5.00E-03	0.00085467	0.00012692	0.00098159
-3.70E-02	4.78E-01	5.00E-03	3.95E-05	7.40E-06	4.69E-05
-3.77E-02	4.79E-01	5.00E-03	1.78E-06	1.21E-07	1.90E-06
-3.83E-02	4.80E-01	5.00E-03	2.19E-07	2.70E-09	2.22E-07
-3.90E-02	4.82E-01	5.00E-03	1.46E-07	2.08E-09	1.48E-07
-3.97E-02	4.83E-01	5.00E-03	1.50E-07	1.99E-09	1.52E-07
-4.03E-02	4.84E-01	5.00E-03	1.43E-07	1.79E-09	1.45E-07
-4.10E-02	4.85E-01	5.00E-03	1.40E-07	1.50E-09	1.41E-07
-4.17E-02	4.86E-01	5.00E-03	1.42E-07	1.14E-09	1.43E-07
-4.23E-02	4.88E-01	5.00E-03	1.48E-07	1.01E-09	1.49E-07
-4.30E-02	4.89E-01	5.00E-03	1.59E-07	9.80E-10	1.60E-07
-4.37E-02	4.90E-01	5.00E-03	1.72E-07	9.66E-10	1.73E-07
-4.43E-02	4.91E-01	5.00E-03	1.89E-07	9.44E-10	1.90E-07
-4.50E-02	4.92E-01	5.00E-03	2.10E-07	9.14E-10	2.11E-07
-4.57E-02	4.93E-01	5.00E-03	2.35E-07	8.81E-10	2.36E-07
-4.63E-02	4.95E-01	5.00E-03	2.65E-07	8.44E-10	2.66E-07
-4.70E-02	4.96E-01	5.00E-03	3.02E-07	7.94E-10	3.03E-07
-4.77E-02	4.97E-01	5.00E-03	3.39E-07	7.37E-10	3.40E-07
-4.83E-02	4.98E-01	5.00E-03	3.68E-07	7.06E-10	3.68E-07
-4.90E-02	4.99E-01	5.00E-03	3.88E-07	6.94E-10	3.89E-07
5.97E-02	3.07E-01	5.00E-03	0.34259	0.29669	0.63928
5.90E-02	3.08E-01	5.00E-03	0.34242	0.29659	0.63901
5.83E-02	3.09E-01	5.00E-03	0.34283	0.29617	0.639
5.77E-02	3.10E-01	5.00E-03	0.34328	0.29574	0.63902
5.70E-02	3.11E-01	5.00E-03	0.34377	0.29535	0.63912
5.63E-02	3.13E-01	5.00E-03	0.3443	0.29499	0.63929
5.57E-02	3.14E-01	5.00E-03	0.34485	0.29466	0.63952
5.50E-02	3.15E-01	5.00E-03	0.34544	0.29436	0.6398
5.43E-02	3.16E-01	5.00E-03	0.34603	0.29409	0.64012
5.37E-02	3.17E-01	5.00E-03	0.34661	0.29387	0.64048
5.30E-02	3.18E-01	5.00E-03	0.34718	0.29369	0.64087
5.23E-02	3.20E-01	5.00E-03	0.34772	0.29353	0.64125
5.17E-02	3.21E-01	5.00E-03	0.34822	0.29337	0.64159
5.10E-02	3.22E-01	5.00E-03	0.34869	0.29319	0.64188
5.03E-02	3.23E-01	5.00E-03	0.34911	0.29298	0.64209
4.97E-02	3.24E-01	5.00E-03	0.34946	0.29273	0.64219
4.90E-02	3.26E-01	5.00E-03	0.34975	0.29242	0.64217
4.83E-02	3.27E-01	5.00E-03	0.34996	0.29206	0.64201
4.77E-02	3.28E-01	5.00E-03	0.35008	0.2916	0.64168
4.70E-02	3.29E-01	5.00E-03	0.35012	0.29101	0.64112
4.63E-02	3.30E-01	5.00E-03	0.35006	0.29027	0.64033
4.57E-02	3.32E-01	5.00E-03	0.34989	0.28937	0.63926
4.50E-02	3.33E-01	5.00E-03	0.34958	0.28828	0.63786
4.43E-02	3.34E-01	5.00E-03	0.34908	0.28699	0.63607
4.37E-02	3.35E-01	5.00E-03	0.34844	0.28542	0.63386
4.30E-02	3.36E-01	5.00E-03	0.34766	0.28349	0.63115
4.23E-02	3.38E-01	5.00E-03	0.3466	0.28119	0.62779
4.17E-02	3.39E-01	5.00E-03	0.3453	0.27837	0.62367
4.10E-02	3.40E-01	5.00E-03	0.34394	0.27509	0.61903
4.03E-02	3.41E-01	5.00E-03	0.34301	0.27214	0.61515
3.97E-02	3.42E-01	5.00E-03	0.34308	0.27085	0.61392
3.90E-02	3.43E-01	5.00E-03	0.3439	0.27092	0.61481
3.83E-02	3.45E-01	5.00E-03	0.34498	0.27188	0.61686
3.77E-02	3.46E-01	5.00E-03	0.34589	0.27255	0.61845
3.70E-02	3.47E-01	5.00E-03	0.34638	0.27253	0.61891
3.63E-02	3.48E-01	5.00E-03	0.34613	0.27174	0.61786
3.57E-02	3.49E-01	5.00E-03	0.3445	0.2697	0.6142
3.50E-02	3.51E-01	5.00E-03	0.34166	0.26702	0.60868
3.43E-02	3.52E-01	5.00E-03	0.34038	0.26447	0.60485
3.37E-02	3.53E-01	5.00E-03	0.33592	0.25459	0.59051
3.30E-02	3.54E-01	5.00E-03	0.30143	0.21581	0.51724
3.23E-02	3.55E-01	5.00E-03	0.195	0.14159	0.33659
3.17E-02	3.57E-01	5.00E-03	0.098057	0.068847	0.1669
3.10E-02	3.58E-01	5.00E-03	0.059711	0.030343	0.090054
3.03E-02	3.59E-01	5.00E-03	0.045209	0.015747	0.060956
2.97E-02	3.60E-01	5.00E-03	0.03861	0.010352	0.048962
2.90E-02	3.61E-01	5.00E-03	0.033789	0.0081956	0.041985
2.83E-02	3.63E-01	5.00E-03	0.029109	0.0073622	0.036471
2.77E-02	3.64E-01	5.00E-03	0.024433	0.0070615	0.031495
2.70E-02	3.65E-01	5.00E-03	0.021279	0.0069142	0.028193
2.63E-02	3.66E-01	5.00E-03	0.02058	0.0067636	0.027343
2.57E-02	3.67E-01	5.00E-03	0.021315	0.0069137	0.028228
2.50E-02	3.68E-01	5.00E-03	0.022525	0.008157	0.030682
2.43E-02	3.70E-01	5.00E-03	0.024762	0.017038	0.0418
2.37E-02	3.71E-01	5.00E-03	0.034615	0.036421	0.071036
2.30E-02	3.72E-01	5.00E-03	0.067129	0.05822	0.12535
2.23E-02	3.73E-01	5.00E-03	0.11107	0.079895	0.19096
2.17E-02	3.74E-01	5.00E-03	0.16074	0.10502	0.26576
2.10E-02	3.76E-01	5.00E-03	0.21752	0.13633	0.35385
2.03E-02	3.77E-01	5.00E-03	0.27504	0.17155	0.44659
1.97E-02	3.78E-01	5.00E-03	0.31701	0.20014	0.51715
1.90E-02	3.79E-01	5.00E-03	0.32949	0.20796	0.53745
1.83E-02	3.80E-01	5.00E-03	0.32179	0.19818	0.51998
1.77E-02	3.82E-01	5.00E-03	0.16071	0.10313	0.26384
1.70E-02	3.83E-01	5.00E-03	0.072609	0.055021	0.12763
1.63E-02	3.84E-01	5.00E-03	0.048595	0.041482	0.090076
1.57E-02	3.85E-01	5.00E-03	0.039669	0.035124	0.074792
1.50E-02	3.86E-01	5.00E-03	0.034509	0.030886	0.065395
1.43E-02	3.88E-01	5.00E-03	0.030823	0.027709	0.058531
1.37E-02	3.89E-01	5.00E-03	0.027993	0.025235	0.053228
1.30E-02	3.90E-01	5.00E-03	0.025764	0.023265	0.049029
1.23E-02	3.91E-01	5.00E-03	0.023984	0.021676	0.04566
1.17E-02	3.92E-01	5.00E-03	0.0225	0.020187	0.042687
1.10E-02	3.93E-01	5.00E-03	0.021249	0.019581	0.04083
1.03E-02	3.95E-01	5.00E-03	0.021415	0.022003	0.043419
9.67E-03	3.96E-01	5.00E-03	0.029927	0.044493	0.07442
9.00E-03	3.97E-01	5.00E-03	0.075125	0.096165	0.17129
8.33E-03	3.98E-01	5.00E-03	0.14471	0.1335	0.27821
7.67E-03	3.99E-01	5.00E-03	0.18844	0.14979	0.33823
7.00E-03	4.01E-01	5.00E-03	0.20004	0.15315	0.35319
6.33E-03	4.02E-01	5.00E-03	0.17504	0.14159	0.31663
5.67E-03	4.03E-01	5.00E-03	0.11119	0.10729	0.21848
5.00E-03	4.04E-01	5.00E-03	0.053378	0.061615	0.11499
4.33E-03	4.05E-01	5.00E-03	0.028965	0.032988	0.061953
3.67E-03	4.07E-01	5.00E-03	0.023335	0.022639	0.045974
3.00E-03	4.08E-01	5.00E-03	0.022719	0.020385	0.043104
2.33E-03	4.09E-01	5.00E-03	0.023418	0.021671	0.045089
1.67E-03	4.10E-01	5.00E-03	0.025035	0.027053	0.052088
1.00E-03	4.11E-01	5.00E-03	0.029576	0.04225	0.071826
3.33E-04	4.13E-01	5.00E-03	0.040437	0.067774	0.10821
-3.33E-04	4.14E-01	5.00E-03	0.061484	0.095755	0.15724
-1.00E-03	4.15E-01	5.00E-03	0.097065	0.12047	0.21753
-1.67E-03	4.16E-01	5.00E-03	0.14967	0.14795	0.29762
-2.33E-03	4.17E-01	5.00E-03	0.21456	0.18609	0.40066
-3.00E-03	4.18E-01	5.00E-03	0.2742	0.2257	0.4999
-3.67E-03	4.20E-01	5.00E-03	0.31065	0.25189	0.56254
-4.33E-03	4.21E-01	5.00E-03	0.32364	0.26218	0.58582
-5.00E-03	4.22E-01	5.00E-03	0.32915	0.26641	0.59557
-5.67E-03	4.23E-01	5.00E-03	0.33197	0.26829	0.60026
-6.33E-03	4.24E-01	5.00E-03	0.33349	0.26899	0.60248
-7.00E-03	4.26E-01	5.00E-03	0.33419	0.26898	0.60317
-7.67E-03	4.27E-01	5.00E-03	0.33421	0.26836	0.60257
-8.33E-03	4.28E-01	5.00E-03	0.33395	0.26739	0.60133
-9.00E-03	4.29E-01	5.00E-03	0.33362	0.26627	0.59989
-9.67E-03	4.30E-01	5.00E-03	0.33346	0.26512	0.59858
-1.03E-02	4.32E-01	5.00E-03	0.3337	0.26368	0.59739
-1.10E-02	4.33E-01	5.00E-03	0.33487	0.26042	0.59529
-1.17E-02	4.34E-01	5.00E-03	0.33672	0.24773	0.58445
-1.23E-02	4.35E-01	5.00E-03	0.28238	0.19084	0.47321
-1.30E-02	4.36E-01	5.00E-03	0.062596	0.05604	0.11863
-1.37E-02	4.38E-01	5.00E-03	0.025663	0.021297	0.04696
-1.43E-02	4.39E-01	5.00E-03	0.019901	0.016168	0.036068
-1.50E-02	4.40E-01	5.00E-03	0.019001	0.016134	0.035135
-1.57E-02	4.41E-01	5.00E-03	0.018781	0.016519	0.0353
-1.63E-02	4.42E-01	5.00E-03	0.019193	0.017438	0.036631
-1.70E-02	4.43E-01	5.00E-03	0.020275	0.018413	0.038688
-1.77E-02	4.45E-01	5.00E-03	0.021289	0.019478	0.040766
-1.83E-02	4.46E-01	5.00E-03	0.022498	0.02068	0.043178
-1.90E-02	4.47E-01	5.00E-03	0.023883	0.022019	0.045901
-1.97E-02	4.48E-01	5.00E-03	0.02546	0.023534	0.048994
-2.03E-02	4.49E-01	5.00E-03	0.027246	0.025232	0.052478
-2.10E-02	4.51E-01	5.00E-03	0.029243	0.027129	0.056371
-2.17E-02	4.52E-01	5.00E-03	0.031462	0.029249	0.060711
-2.23E-02	4.53E-01	5.00E-03	0.0339	0.0316	0.0655
-2.30E-02	4.54E-01	5.00E-03	0.036586	0.034219	0.070805
-2.37E-02	4.55E-01	5.00E-03	0.039588	0.03715	0.076738
-2.43E-02	4.57E-01	5.00E-03	0.043045	0.040488	0.083533
-2.50E-02	4.58E-01	5.00E-03	0.04718	0.044389	0.091569
-2.57E-02	4.59E-01	5.00E-03	0.052329	0.049097	0.10143
-2.63E-02	4.60E-01	5.00E-03	0.058995	0.054921	0.11392
-2.70E-02	4.61E-01	5.00E-03	0.067911	0.062187	0.1301
-2.77E-02	4.63E-01	5.00E-03	0.080042	0.071167	0.15121
-2.83E-02	4.64E-01	5.00E-03	0.096437	0.082022	0.17846
-2.90E-02	4.65E-01	5.00E-03	0.11723	0.094697	0.21193
-2.97E-02	4.66E-01	5.00E-03	0.13891	0.10874	0.24765
-3.03E-02	4.67E-01	5.00E-03	0.15956	0.1242	0.28376
-3.10E-02	4.68E-01	5.00E-03	0.18191	0.14097	0.32288
-3.17E-02	4.70E-01	5.00E-03	0.21124	0.15656	0.36781
-3.23E-02	4.71E-01	5.00E-03	0.25663	0.16596	0.42259
-3.30E-02	4.72E-01	5.00E-03	0.31795	0.16267	0.48062
-3.37E-02	4.73E-01	5.00E-03	0.34241	0.14092	0.48333
-3.43E-02	4.74E-01	5.00E-03	0.28533	0.05767	0.343
-3.50E-02	4.76E-01	5.00E-03	0.052922	0.0061617	0.059083
-3.57E-02	4.77E-01	5.00E-03	0.0035149	0.00046548	0.0039804
-3.63E-02	4.78E-01	5.00E-03	0.00014937	2.62E-05	0.00017556
-3.70E-02	4.79E-01	5.00E-03	6.78E-06	1.09E-06	7.87E-06
-3.77E-02	4.80E-01	5.00E-03	3.85E-07	6.58E-09	3.92E-07
-3.83E-02	4.82E-01	5.00E-03	1.14E-07	2.12E-09	1.17E-07
-3.90E-02	4.83E-01	5.00E-03	1.09E-07	1.98E-09	1.11E-07
-3.97E-02	4.84E-01	5.00E-03	1.08E-07	1.81E-09	1.09E-07
-4.03E-02	4.85E-01	5.00E-03	1.05E-07	1.53E-09	1.07E-07
-4.10E-02	4.86E-01	5.00E-03	1.07E-07	1.19E-09	1.09E-07
-4.17E-02	4.88E-01	5.00E-03	1.13E-07	1.02E-09	1.14E-07
-4.23E-02	4.89E-01	5.00E-03	1.23E-07	9.82E-10	1.24E-07
-4.30E-02	4.90E-01	5.00E-03	1.36E-07	9.69E-10	1.37E-07
-4.37E-02	4.91E-01	5.00E-03	1.52E-07	9.53E-10	1.53E-07
-4.43E-02	4.92E-01	5.00E-03	1.72E-07	9.27E-10	1.73E-07
-4.50E-02	4.93E-01	5.00E-03	1.97E-07	8.92E-10	1.97E-07
-4.57E-02	4.95E-01	5.00E-03	2.24E-07	8.53E-10	2.25E-07
-4.63E-02	4.96E-01	5.00E-03	2.53E-07	8.05E-10	2.54E-07
-4.70E-02	4.97E-01	5.00E-03	2.75E-07	7.47E-10	2.76E-07
-4.77E-02	4.98E-01	5.00E-03	2.93E-07	7.05E-10	2.93E-07
-4.83E-02	4.99E-01	5.00E-03	3.04E-07	6.91E-10	3.05E-07
5.97E-02	3.08E-01	5.00E-03	0.34277	0.29629	0.63906
5.90E-02	3.09E-01	5.00E-03	0.34282	0.29616	0.63898
5.83E-02	3.10E-01	5.00E-03	0.34328	0.29576	0.63904
5.77E-02	3.11E-01	5.00E-03	0.34376	0.29535	0.63911
5.70E-02	3.13E-01	5.00E-03	0.34429	0.29498	0.63927
5.63E-02	3.14E-01	5.00E-03	0.34485	0.29465	0.6395
5.57E-02	3.15E-01	5.00E-03	0.34543	0.29434	0.63977
5.50E-02	3.16E-01	5.00E-03	0.34601	0.29408	0.64008
5.43E-02	3.17E-01	5.00E-03	0.34658	0.29386	0.64044
5.37E-02	3.18E-01	5.00E-03	0.34713	0.29368	0.64081
5.30E-02	3.20E-01	5.00E-03	0.34766	0.29353	0.64119
5.23E-02	3.21E-01	5.00E-03	0.34817	0.29338	0.64154
5.17E-02	3.22E-01	5.00E-03	0.34863	0.29321	0.64184
5.10E-02	3.23E-01	5.00E-03	0.34905	0.29302	0.64207
5.03E-02	3.24E-01	5.00E-03	0.34942	0.29278	0.6422
4.97E-02	3.26E-01	5.00E-03	0.34972	0.29248	0.6422
4.90E-02	3.27E-01	5.00E-03	0.34997	0.29216	0.64213
4.83E-02	3.28E-01	5.00E-03	0.35013	0.29175	0.64188
4.77E-02	3.29E-01	5.00E-03	0.3502	0.29122	0.64142
4.70E-02	3.30E-01	5.00E-03	0.3502	0.29055	0.64075
4.63E-02	3.32E-01	5.00E-03	0.3501	0.28973	0.63982
4.57E-02	3.33E-01	5.00E-03	0.34987	0.28873	0.6386
4.50E-02	3.34E-01	5.00E-03	0.34947	0.28754	0.63701
4.43E-02	3.35E-01	5.00E-03	0.34891	0.28611	0.63502
4.37E-02	3.36E-01	5.00E-03	0.34825	0.28437	0.63262
4.30E-02	3.38E-01	5.00E-03	0.3474	0.28224	0.62963
4.23E-02	3.39E-01	5.00E-03	0.34626	0.2797	0.62596
4.17E-02	3.40E-01	5.00E-03	0.34498	0.27659	0.62158
4.10E-02	3.41E-01	5.00E-03	0.34381	0.27331	0.61712
4.03E-02	3.42E-01	5.00E-03	0.34355	0.27108	0.61463
3.97E-02	3.43E-01	5.00E-03	0.34435	0.27073	0.61508
3.90E-02	3.45E-01	5.00E-03	0.34563	0.27168	0.61731
3.83E-02	3.46E-01	5.00E-03	0.3468	0.2727	0.6195
3.77E-02	3.47E-01	5.00E-03	0.34755	0.27306	0.62061
3.70E-02	3.48E-01	5.00E-03	0.34757	0.27263	0.6202
3.63E-02	3.49E-01	5.00E-03	0.34637	0.27097	0.61733
3.57E-02	3.51E-01	5.00E-03	0.34287	0.26753	0.6104
3.50E-02	3.52E-01	5.00E-03	0.34012	0.26373	0.60385
3.43E-02	3.53E-01	5.00E-03	0.33396	0.25166	0.58563
3.37E-02	3.54E-01	5.00E-03	0.29096	0.20859	0.49955
3.30E-02	3.55E-01	5.00E-03	0.18032	0.13203	0.31234
3.23E-02	3.57E-01	5.00E-03	0.091528	0.062658	0.15419
3.17E-02	3.58E-01	5.00E-03	0.057464	0.028243	0.085707
3.10E-02	3.59E-01	5.00E-03	0.044846	0.01533	0.060176
3.03E-02	3.60E-01	5.00E-03	0.0391	0.010317	0.049417
2.97E-02	3.61E-01	5.00E-03	0.034651	0.0081191	0.04277
2.90E-02	3.63E-01	5.00E-03	0.029802	0.0072074	0.037009
2.83E-02	3.64E-01	5.00E-03	0.024514	0.00687	0.031384
2.77E-02	3.65E-01	5.00E-03	0.020582	0.0067352	0.027317
2.70E-02	3.66E-01	5.00E-03	0.019312	0.0065942	0.025907
2.63E-02	3.67E-01	5.00E-03	0.019866	0.0064844	0.02635
2.57E-02	3.68E-01	5.00E-03	0.020904	0.0069065	0.02781
2.50E-02	3.70E-01	5.00E-03	0.022234	0.010398	0.032632
2.43E-02	3.71E-01	5.00E-03	0.025777	0.024631	0.050407
2.37E-02	3.72E-01	5.00E-03	0.045255	0.046106	0.091361
2.30E-02	3.73E-01	5.00E-03	0.085254	0.06771	0.15296
2.23E-02	3.74E-01	5.00E-03	0.13138	0.090173	0.22156
2.17E-02	3.76E-01	5.00E-03	0.18445	0.11763	0.30208
2.10E-02	3.77E-01	5.00E-03	0.24275	0.15107	0.39382
2.03E-02	3.78E-01	5.00E-03	0.29629	0.1853	0.48158
1.97E-02	3.79E-01	5.00E-03	0.32605	0.20551	0.53156
1.90E-02	3.80E-01	5.00E-03	0.32967	0.20771	0.53738
1.83E-02	3.82E-01	5.00E-03	0.25747	0.15802	0.41549
1.77E-02	3.83E-01	5.00E-03	0.10615	0.073043	0.17919
1.70E-02	3.84E-01	5.00E-03	0.058119	0.047137	0.10526
1.63E-02	3.85E-01	5.00E-03	0.043803	0.038201	0.082004
1.57E-02	3.86E-01	5.00E-03	0.037121	0.033035	0.070156
1.50E-02	3.88E-01	5.00E-03	0.032743	0.02933	0.062073
1.43E-02	3.89E-01	5.00E-03	0.029475	0.026504	0.055979
1.37E-02	3.90E-01	5.00E-03	0.026935	0.02428	0.051215
1.30E-02	3.91E-01	5.00E-03	0.024927	0.022506	0.047434
1.23E-02	3.92E-01	5.00E-03	0.023316	0.021002	0.044318
1.17E-02	3.93E-01	5.00E-03	0.021908	0.019746	0.041654
1.10E-02	3.95E-01	5.00E-03	0.021309	0.020082	0.041391
1.03E-02	3.96E-01	5.00E-03	0.023343	0.026942	0.050284
9.67E-03	3.97E-01	5.00E-03	0.038233	0.055521	0.093755
9.00E-03	3.98E-01	5.00E-03	0.081557	0.098172	0.17973
8.33E-03	3.99E-01	5.00E-03	0.13291	0.12642	0.25933
7.67E-03	4.01E-01	5.00E-03	0.1512	0.13239	0.28358
7.00E-03	4.02E-01	5.00E-03	0.12947	0.1203	0.24977
6.33E-03	4.03E-01	5.00E-03	0.08047	0.088151	0.16862
5.67E-03	4.04E-01	5.00E-03	0.041793	0.050196	0.091989
5.00E-03	4.05E-01	5.00E-03	0.025823	0.028696	0.054519
4.33E-03	4.07E-01	5.00E-03	0.022158	0.021032	0.04319
3.67E-03	4.08E-01	5.00E-03	0.021979	0.019413	0.041392
3.00E-03	4.09E-01	5.00E-03	0.022791	0.020396	0.043188
2.33E-03	4.10E-01	5.00E-03	0.024258	0.02434	0.048597
1.67E-03	4.11E-01	5.00E-03	0.027639	0.035871	0.06351
1.00E-03	4.13E-01	5.00E-03	0.03559	0.057588	0.093178
3.33E-04	4.14E-01	5.00E-03	0.051794	0.084728	0.13652
-3.33E-04	4.15E-01	5.00E-03	0.08006	0.10958	0.18964
-1.00E-03	4.16E-01	5.00E-03	0.1245	0.1339	0.2584
-1.67E-03	4.17E-01	5.00E-03	0.18328	0.1663	0.34959
